0.073243,0.073592,0.073941,0.074289,0.074638,0.074987,0.075336,0.075685,0.076034,0.076383,0.076732,0.07708,0.077429,0.077778,0.078127,0.078476,0.078825,0.079174,0.079523,0.079871,0.08022,0.080569,0.080918,0.081267,0.081616,0.081965,0.082314,0.082662,0.083011,0.08336,0.083709,0.084058,0.084407,0.084756,0.085105,0.085453,0.085802,0.086151,0.0865,0.086849,0.087198,0.087547,0.087896,0.088244,0.088593,0.088942,0.089291,0.08964,0.089989,0.090338,0.090687
0.072998,0.073346,0.073694,0.074042,0.07439,0.074737,0.075085,0.075433,0.075781,0.076129,0.076477,0.076825,0.077172,0.07752,0.077868,0.078216,0.078564,0.078912,0.07926,0.079607,0.079955,0.080303,0.080651,0.080999,0.081347,0.081695,0.082042,0.08239,0.082738,0.083086,0.083434,0.083782,0.08413,0.084477,0.084825,0.085173,0.085521,0.085869,0.086217,0.086565,0.086912,0.08726,0.087608,0.087956,0.088304,0.088652,0.089,0.089347,0.089695,0.090043,0.090391
0.072753,0.0731,0.073447,0.073794,0.074141,0.074488,0.074834,0.075181,0.075528,0.075875,0.076222,0.076569,0.076916,0.077262,0.077609,0.077956,0.078303,0.07865,0.078997,0.079343,0.07969,0.080037,0.080384,0.080731,0.081078,0.081424,0.081771,0.082118,0.082465,0.082812,0.083159,0.083505,0.083852,0.084199,0.084546,0.084893,0.08524,0.085587,0.085933,0.08628,0.086627,0.086974,0.087321,0.087668,0.088014,0.088361,0.088708,0.089055,0.089402,0.089749,0.090095
0.072509,0.072855,0.0732,0.073546,0.073892,0.074238,0.074584,0.074929,0.075275,0.075621,0.075967,0.076313,0.076659,0.077004,0.07735,0.077696,0.078042,0.078388,0.078734,0.079079,0.079425,0.079771,0.080117,0.080463,0.080808,0.081154,0.0815,0.081846,0.082192,0.082538,0.082883,0.083229,0.083575,0.083921,0.084267,0.084612,0.084958,0.085304,0.08565,0.085996,0.086342,0.086687,0.087033,0.087379,0.087725,0.088071,0.088417,0.088762,0.089108,0.089454,0.0898
0.072264,0.072609,0.072954,0.073298,0.073643,0.073988,0.074333,0.074678,0.075022,0.075367,0.075712,0.076057,0.076402,0.076746,0.077091,0.077436,0.077781,0.078126,0.07847,0.078815,0.07916,0.079505,0.07985,0.080195,0.080539,0.080884,0.081229,0.081574,0.081919,0.082263,0.082608,0.082953,0.083298,0.083643,0.083987,0.084332,0.084677,0.085022,0.085367,0.085711,0.086056,0.086401,0.086746,0.087091,0.087435,0.08778,0.088125,0.08847,0.088815,0.089159,0.089504
0.072019,0.072363,0.072707,0.073051,0.073394,0.073738,0.074082,0.074426,0.07477,0.075113,0.075457,0.075801,0.076145,0.076489,0.076832,0.077176,0.07752,0.077864,0.078207,0.078551,0.078895,0.079239,0.079583,0.079926,0.08027,0.080614,0.080958,0.081302,0.081645,0.081989,0.082333,0.082677,0.08302,0.083364,0.083708,0.084052,0.084396,0.084739,0.085083,0.085427,0.085771,0.086115,0.086458,0.086802,0.087146,0.08749,0.087833,0.088177,0.088521,0.088865,0.089209
0.071775,0.072117,0.07246,0.072803,0.073146,0.073488,0.073831,0.074174,0.074517,0.07486,0.075202,0.075545,0.075888,0.076231,0.076573,0.076916,0.077259,0.077602,0.077944,0.078287,0.07863,0.078973,0.079316,0.079658,0.080001,0.080344,0.080687,0.081029,0.081372,0.081715,0.082058,0.0824,0.082743,0.083086,0.083429,0.083772,0.084114,0.084457,0.0848,0.085143,0.085485,0.085828,0.086171,0.086514,0.086856,0.087199,0.087542,0.087885,0.088228,0.08857,0.088913
0.07153,0.071872,0.072213,0.072555,0.072897,0.073239,0.07358,0.073922,0.074264,0.074606,0.074947,0.075289,0.075631,0.075973,0.076314,0.076656,0.076998,0.07734,0.077681,0.078023,0.078365,0.078707,0.079048,0.07939,0.079732,0.080074,0.080415,0.080757,0.081099,0.081441,0.081782,0.082124,0.082466,0.082808,0.083149,0.083491,0.083833,0.084175,0.084516,0.084858,0.0852,0.085542,0.085883,0.086225,0.086567,0.086909,0.08725,0.087592,0.087934,0.088276,0.088617
0.071285,0.071626,0.071967,0.072307,0.072648,0.072989,0.07333,0.07367,0.074011,0.074352,0.074693,0.075033,0.075374,0.075715,0.076055,0.076396,0.076737,0.077078,0.077418,0.077759,0.0781,0.078441,0.078781,0.079122,0.079463,0.079804,0.080144,0.080485,0.080826,0.081166,0.081507,0.081848,0.082189,0.082529,0.08287,0.083211,0.083552,0.083892,0.084233,0.084574,0.084915,0.085255,0.085596,0.085937,0.086277,0.086618,0.086959,0.0873,0.08764,0.087981,0.088322
0.071041,0.07138,0.07172,0.07206,0.072399,0.072739,0.073079,0.073419,0.073758,0.074098,0.074438,0.074777,0.075117,0.075457,0.075797,0.076136,0.076476,0.076816,0.077155,0.077495,0.077835,0.078175,0.078514,0.078854,0.079194,0.079533,0.079873,0.080213,0.080553,0.080892,0.081232,0.081572,0.081911,0.082251,0.082591,0.082931,0.08327,0.08361,0.08395,0.084289,0.084629,0.084969,0.085309,0.085648,0.085988,0.086328,0.086667,0.087007,0.087347,0.087687,0.088026
0.070796,0.071135,0.071473,0.071812,0.072151,0.072489,0.072828,0.073167,0.073505,0.073844,0.074183,0.074521,0.07486,0.075199,0.075538,0.075876,0.076215,0.076554,0.076892,0.077231,0.07757,0.077908,0.078247,0.078586,0.078925,0.079263,0.079602,0.079941,0.080279,0.080618,0.080957,0.081295,0.081634,0.081973,0.082312,0.08265,0.082989,0.083328,0.083666,0.084005,0.084344,0.084682,0.085021,0.08536,0.085698,0.086037,0.086376,0.086715,0.087053,0.087392,0.087731
0.070551,0.070889,0.071226,0.071564,0.071902,0.07224,0.072577,0.072915,0.073253,0.07359,0.073928,0.074266,0.074603,0.074941,0.075279,0.075616,0.075954,0.076292,0.076629,0.076967,0.077305,0.077642,0.07798,0.078318,0.078655,0.078993,0.079331,0.079668,0.080006,0.080344,0.080681,0.081019,0.081357,0.081695,0.082032,0.08237,0.082708,0.083045,0.083383,0.083721,0.084058,0.084396,0.084734,0.085071,0.085409,0.085747,0.086084,0.086422,0.08676,0.087097,0.087435
0.070306,0.070643,0.07098,0.071316,0.071653,0.07199,0.072326,0.072663,0.073,0.073336,0.073673,0.07401,0.074346,0.074683,0.07502,0.075356,0.075693,0.07603,0.076366,0.076703,0.07704,0.077376,0.077713,0.07805,0.078386,0.078723,0.07906,0.079396,0.079733,0.08007,0.080406,0.080743,0.08108,0.081416,0.081753,0.08209,0.082426,0.082763,0.0831,0.083436,0.083773,0.08411,0.084446,0.084783,0.085119,0.085456,0.085793,0.086129,0.086466,0.086803,0.087139
0.070062,0.070397,0.070733,0.071069,0.071404,0.07174,0.072076,0.072411,0.072747,0.073082,0.073418,0.073754,0.074089,0.074425,0.074761,0.075096,0.075432,0.075768,0.076103,0.076439,0.076775,0.07711,0.077446,0.077781,0.078117,0.078453,0.078788,0.079124,0.07946,0.079795,0.080131,0.080467,0.080802,0.081138,0.081474,0.081809,0.082145,0.08248,0.082816,0.083152,0.083487,0.083823,0.084159,0.084494,0.08483,0.085166,0.085501,0.085837,0.086173,0.086508,0.086844
0.069817,0.070152,0.070486,0.070821,0.071156,0.07149,0.071825,0.072159,0.072494,0.072829,0.073163,0.073498,0.073833,0.074167,0.074502,0.074836,0.075171,0.075506,0.07584,0.076175,0.07651,0.076844,0.077179,0.077513,0.077848,0.078183,0.078517,0.078852,0.079187,0.079521,0.079856,0.08019,0.080525,0.08086,0.081194,0.081529,0.081864,0.082198,0.082533,0.082867,0.083202,0.083537,0.083871,0.084206,0.084541,0.084875,0.08521,0.085544,0.085879,0.086214,0.086548
0.069572,0.069906,0.07024,0.070573,0.070907,0.07124,0.071574,0.071908,0.072241,0.072575,0.072908,0.073242,0.073576,0.073909,0.074243,0.074576,0.07491,0.075244,0.075577,0.075911,0.076244,0.076578,0.076912,0.077245,0.077579,0.077912,0.078246,0.07858,0.078913,0.079247,0.079581,0.079914,0.080248,0.080581,0.080915,0.081249,0.081582,0.081916,0.082249,0.082583,0.082917,0.08325,0.083584,0.083917,0.084251,0.084585,0.084918,0.085252,0.085585,0.085919,0.086253
0.069328,0.06966,0.069993,0.070325,0.070658,0.070991,0.071323,0.071656,0.071988,0.072321,0.072653,0.072986,0.073319,0.073651,0.073984,0.074316,0.074649,0.074982,0.075314,0.075647,0.075979,0.076312,0.076645,0.076977,0.07731,0.077642,0.077975,0.078308,0.07864,0.078973,0.079305,0.079638,0.07997,0.080303,0.080636,0.080968,0.081301,0.081633,0.081966,0.082299,0.082631,0.082964,0.083296,0.083629,0.083962,0.084294,0.084627,0.084959,0.085292,0.085624,0.085957
0.069083,0.069414,0.069746,0.070078,0.070409,0.070741,0.071072,0.071404,0.071735,0.072067,0.072399,0.07273,0.073062,0.073393,0.073725,0.074056,0.074388,0.07472,0.075051,0.075383,0.075714,0.076046,0.076377,0.076709,0.077041,0.077372,0.077704,0.078035,0.078367,0.078698,0.07903,0.079362,0.079693,0.080025,0.080356,0.080688,0.081019,0.081351,0.081683,0.082014,0.082346,0.082677,0.083009,0.08334,0.083672,0.084004,0.084335,0.084667,0.084998,0.08533,0.085661
0.068838,0.069169,0.069499,0.06983,0.07016,0.070491,0.070822,0.071152,0.071483,0.071813,0.072144,0.072474,0.072805,0.073135,0.073466,0.073797,0.074127,0.074458,0.074788,0.075119,0.075449,0.07578,0.07611,0.076441,0.076771,0.077102,0.077433,0.077763,0.078094,0.078424,0.078755,0.079085,0.079416,0.079746,0.080077,0.080408,0.080738,0.081069,0.081399,0.08173,0.08206,0.082391,0.082721,0.083052,0.083383,0.083713,0.084044,0.084374,0.084705,0.085035,0.085366
0.068593,0.068923,0.069253,0.069582,0.069912,0.070241,0.070571,0.0709,0.07123,0.071559,0.071889,0.072218,0.072548,0.072877,0.073207,0.073537,0.073866,0.074196,0.074525,0.074855,0.075184,0.075514,0.075843,0.076173,0.076502,0.076832,0.077161,0.077491,0.07782,0.07815,0.07848,0.078809,0.079139,0.079468,0.079798,0.080127,0.080457,0.080786,0.081116,0.081445,0.081775,0.082104,0.082434,0.082764,0.083093,0.083423,0.083752,0.084082,0.084411,0.084741,0.08507
0.068349,0.068677,0.069006,0.069334,0.069663,0.069991,0.07032,0.070648,0.070977,0.071305,0.071634,0.071962,0.072291,0.07262,0.072948,0.073277,0.073605,0.073934,0.074262,0.074591,0.074919,0.075248,0.075576,0.075905,0.076233,0.076562,0.07689,0.077219,0.077547,0.077876,0.078204,0.078533,0.078861,0.07919,0.079518,0.079847,0.080175,0.080504,0.080832,0.081161,0.08149,0.081818,0.082147,0.082475,0.082804,0.083132,0.083461,0.083789,0.084118,0.084446,0.084775
0.068104,0.068432,0.068759,0.069087,0.069414,0.069742,0.070069,0.070397,0.070724,0.071052,0.071379,0.071707,0.072034,0.072362,0.072689,0.073017,0.073344,0.073672,0.073999,0.074327,0.074654,0.074982,0.075309,0.075637,0.075964,0.076292,0.076619,0.076947,0.077274,0.077602,0.077929,0.078257,0.078584,0.078912,0.079239,0.079567,0.079894,0.080222,0.080549,0.080877,0.081204,0.081532,0.081859,0.082187,0.082514,0.082842,0.083169,0.083497,0.083824,0.084152,0.084479
0.067859,0.068186,0.068512,0.068839,0.069165,0.069492,0.069818,0.070145,0.070471,0.070798,0.071124,0.071451,0.071777,0.072104,0.07243,0.072757,0.073083,0.07341,0.073736,0.074063,0.074389,0.074716,0.075042,0.075368,0.075695,0.076021,0.076348,0.076674,0.077001,0.077327,0.077654,0.07798,0.078307,0.078633,0.07896,0.079286,0.079613,0.079939,0.080266,0.080592,0.080919,0.081245,0.081572,0.081898,0.082225,0.082551,0.082878,0.083204,0.083531,0.083857,0.084183
0.067615,0.06794,0.068266,0.068591,0.068917,0.069242,0.069567,0.069893,0.070218,0.070544,0.070869,0.071195,0.07152,0.071846,0.072171,0.072497,0.072822,0.073148,0.073473,0.073799,0.074124,0.074449,0.074775,0.0751,0.075426,0.075751,0.076077,0.076402,0.076728,0.077053,0.077379,0.077704,0.07803,0.078355,0.07868,0.079006,0.079331,0.079657,0.079982,0.080308,0.080633,0.080959,0.081284,0.08161,0.081935,0.082261,0.082586,0.082911,0.083237,0.083562,0.083888
0.06737,0.067694,0.068019,0.068343,0.068668,0.068992,0.069317,0.069641,0.069966,0.07029,0.070614,0.070939,0.071263,0.071588,0.071912,0.072237,0.072561,0.072886,0.07321,0.073534,0.073859,0.074183,0.074508,0.074832,0.075157,0.075481,0.075806,0.07613,0.076454,0.076779,0.077103,0.077428,0.077752,0.078077,0.078401,0.078726,0.07905,0.079374,0.079699,0.080023,0.080348,0.080672,0.080997,0.081321,0.081646,0.08197,0.082295,0.082619,0.082943,0.083268,0.083592
0.067125,0.067449,0.067772,0.068096,0.068419,0.068742,0.069066,0.069389,0.069713,0.070036,0.07036,0.070683,0.071006,0.07133,0.071653,0.071977,0.0723,0.072624,0.072947,0.07327,0.073594,0.073917,0.074241,0.074564,0.074888,0.075211,0.075534,0.075858,0.076181,0.076505,0.076828,0.077152,0.077475,0.077798,0.078122,0.078445,0.078769,0.079092,0.079416,0.079739,0.080062,0.080386,0.080709,0.081033,0.081356,0.08168,0.082003,0.082326,0.08265,0.082973,0.083297
0.066881,0.067203,0.067525,0.067848,0.06817,0.068493,0.068815,0.069137,0.06946,0.069782,0.070105,0.070427,0.07075,0.071072,0.071394,0.071717,0.072039,0.072362,0.072684,0.073006,0.073329,0.073651,0.073974,0.074296,0.074618,0.074941,0.075263,0.075586,0.075908,0.07623,0.076553,0.076875,0.077198,0.07752,0.077843,0.078165,0.078487,0.07881,0.079132,0.079455,0.079777,0.080099,0.080422,0.080744,0.081067,0.081389,0.081711,0.082034,0.082356,0.082679,0.083001
0.066636,0.066957,0.067279,0.0676,0.067921,0.068243,0.068564,0.068886,0.069207,0.069528,0.06985,0.070171,0.070493,0.070814,0.071135,0.071457,0.071778,0.0721,0.072421,0.072742,0.073064,0.073385,0.073707,0.074028,0.074349,0.074671,0.074992,0.075313,0.075635,0.075956,0.076278,0.076599,0.07692,0.077242,0.077563,0.077885,0.078206,0.078527,0.078849,0.07917,0.079492,0.079813,0.080134,0.080456,0.080777,0.081099,0.08142,0.081741,0.082063,0.082384,0.082705
0.066391,0.066712,0.067032,0.067352,0.067673,0.067993,0.068313,0.068634,0.068954,0.069275,0.069595,0.069915,0.070236,0.070556,0.070876,0.071197,0.071517,0.071838,0.072158,0.072478,0.072799,0.073119,0.073439,0.07376,0.07408,0.074401,0.074721,0.075041,0.075362,0.075682,0.076002,0.076323,0.076643,0.076964,0.077284,0.077604,0.077925,0.078245,0.078565,0.078886,0.079206,0.079527,0.079847,0.080167,0.080488,0.080808,0.081128,0.081449,0.081769,0.08209,0.08241
0.066146,0.066466,0.066785,0.067105,0.067424,0.067743,0.068063,0.068382,0.068701,0.069021,0.06934,0.069659,0.069979,0.070298,0.070617,0.070937,0.071256,0.071576,0.071895,0.072214,0.072534,0.072853,0.073172,0.073492,0.073811,0.07413,0.07445,0.074769,0.075088,0.075408,0.075727,0.076047,0.076366,0.076685,0.077005,0.077324,0.077643,0.077963,0.078282,0.078601,0.078921,0.07924,0.079559,0.079879,0.080198,0.080518,0.080837,0.081156,0.081476,0.081795,0.082114
0.065903,0.066221,0.06654,0.066858,0.067176,0.067495,0.067813,0.068131,0.06845,0.068768,0.069086,0.069405,0.069723,0.070041,0.07036,0.070678,0.070996,0.071315,0.071633,0.071951,0.07227,0.072588,0.072906,0.073225,0.073543,0.073861,0.07418,0.074498,0.074816,0.075135,0.075453,0.075771,0.07609,0.076408,0.076726,0.077045,0.077363,0.077681,0.078,0.078318,0.078637,0.078955,0.079273,0.079592,0.07991,0.080228,0.080547,0.080865,0.081183,0.081502,0.08182
0.065662,0.065979,0.066297,0.066614,0.066931,0.067248,0.067566,0.067883,0.0682,0.068518,0.068835,0.069152,0.06947,0.069787,0.070104,0.070422,0.070739,0.071056,0.071374,0.071691,0.072008,0.072326,0.072643,0.07296,0.073278,0.073595,0.073912,0.07423,0.074547,0.074864,0.075181,0.075499,0.075816,0.076133,0.076451,0.076768,0.077085,0.077403,0.07772,0.078037,0.078355,0.078672,0.078989,0.079307,0.079624,0.079941,0.080259,0.080576,0.080893,0.081211,0.081528
0.065423,0.065739,0.066056,0.066372,0.066688,0.067005,0.067321,0.067637,0.067954,0.06827,0.068586,0.068902,0.069219,0.069535,0.069851,0.070168,0.070484,0.0708,0.071117,0.071433,0.071749,0.072066,0.072382,0.072698,0.073014,0.073331,0.073647,0.073963,0.07428,0.074596,0.074912,0.075229,0.075545,0.075861,0.076177,0.076494,0.07681,0.077126,0.077443,0.077759,0.078075,0.078392,0.078708,0.079024,0.07934,0.079657,0.079973,0.080289,0.080606,0.080922,0.081238
0.065187,0.065502,0.065817,0.066133,0.066448,0.066763,0.067079,0.067394,0.067709,0.068024,0.06834,0.068655,0.06897,0.069286,0.069601,0.069916,0.070231,0.070547,0.070862,0.071177,0.071493,0.071808,0.072123,0.072438,0.072754,0.073069,0.073384,0.0737,0.074015,0.07433,0.074645,0.074961,0.075276,0.075591,0.075907,0.076222,0.076537,0.076852,0.077168,0.077483,0.077798,0.078113,0.078429,0.078744,0.079059,0.079375,0.07969,0.080005,0.08032,0.080636,0.080951
0.064953,0.065267,0.065581,0.065896,0.06621,0.066524,0.066838,0.067153,0.067467,0.067781,0.068096,0.06841,0.068724,0.069038,0.069353,0.069667,0.069981,0.070295,0.07061,0.070924,0.071238,0.071552,0.071867,0.072181,0.072495,0.07281,0.073124,0.073438,0.073752,0.074067,0.074381,0.074695,0.075009,0.075324,0.075638,0.075952,0.076266,0.076581,0.076895,0.077209,0.077524,0.077838,0.078152,0.078466,0.078781,0.079095,0.079409,0.079723,0.080038,0.080352,0.080666
0.064721,0.065035,0.065348,0.065661,0.065974,0.066288,0.066601,0.066914,0.067227,0.067541,0.067854,0.068167,0.06848,0.068794,0.069107,0.06942,0.069733,0.070047,0.07036,0.070673,0.070986,0.0713,0.071613,0.071926,0.072239,0.072553,0.072866,0.073179,0.073492,0.073806,0.074119,0.074432,0.074745,0.075059,0.075372,0.075685,0.075998,0.076312,0.076625,0.076938,0.077251,0.077565,0.077878,0.078191,0.078504,0.078818,0.079131,0.079444,0.079757,0.080071,0.080384
0.064492,0.064804,0.065117,0.065429,0.065741,0.066053,0.066366,0.066678,0.06699,0.067302,0.067615,0.067927,0.068239,0.068551,0.068863,0.069176,0.069488,0.0698,0.070112,0.070425,0.070737,0.071049,0.071361,0.071674,0.071986,0.072298,0.07261,0.072922,0.073235,0.073547,0.073859,0.074171,0.074484,0.074796,0.075108,0.07542,0.075733,0.076045,0.076357,0.076669,0.076981,0.077294,0.077606,0.077918,0.07823,0.078543,0.078855,0.079167,0.079479,0.079792,0.080104
0.064265,0.064577,0.064888,0.065199,0.06551,0.065822,0.066133,0.066444,0.066755,0.067066,0.067378,0.067689,0.068,0.068311,0.068622,0.068934,0.069245,0.069556,0.069867,0.070179,0.07049,0.070801,0.071112,0.071423,0.071735,0.072046,0.072357,0.072668,0.072979,0.073291,0.073602,0.073913,0.074224,0.074535,0.074847,0.075158,0.075469,0.07578,0.076092,0.076403,0.076714,0.077025,0.077336,0.077648,0.077959,0.07827,0.078581,0.078892,0.079204,0.079515,0.079826
0.064041,0.064351,0.064661,0.064972,0.065282,0.065592,0.065902,0.066212,0.066523,0.066833,0.067143,0.067453,0.067763,0.068074,0.068384,0.068694,0.069004,0.069314,0.069625,0.069935,0.070245,0.070555,0.070865,0.071176,0.071486,0.071796,0.072106,0.072416,0.072727,0.073037,0.073347,0.073657,0.073967,0.074278,0.074588,0.074898,0.075208,0.075518,0.075829,0.076139,0.076449,0.076759,0.077069,0.077379,0.07769,0.078,0.07831,0.07862,0.07893,0.079241,0.079551
0.063819,0.064128,0.064437,0.064747,0.065056,0.065365,0.065674,0.065983,0.066293,0.066602,0.066911,0.06722,0.067529,0.067838,0.068148,0.068457,0.068766,0.069075,0.069384,0.069694,0.070003,0.070312,0.070621,0.07093,0.071239,0.071549,0.071858,0.072167,0.072476,0.072785,0.073094,0.073404,0.073713,0.074022,0.074331,0.07464,0.07495,0.075259,0.075568,0.075877,0.076186,0.076495,0.076805,0.077114,0.077423,0.077732,0.078041,0.07835,0.07866,0.078969,0.079278
0.0636,0.063908,0.064216,0.064524,0.064832,0.06514,0.065449,0.065757,0.066065,0.066373,0.066681,0.066989,0.067297,0.067606,0.067914,0.068222,0.06853,0.068838,0.069146,0.069455,0.069763,0.070071,0.070379,0.070687,0.070995,0.071304,0.071612,0.07192,0.072228,0.072536,0.072844,0.073153,0.073461,0.073769,0.074077,0.074385,0.074693,0.075001,0.07531,0.075618,0.075926,0.076234,0.076542,0.07685,0.077159,0.077467,0.077775,0.078083,0.078391,0.078699,0.079008
0.063382,0.06369,0.063997,0.064304,0.064611,0.064918,0.065225,0.065532,0.06584,0.066147,0.066454,0.066761,0.067068,0.067375,0.067682,0.06799,0.068297,0.068604,0.068911,0.069218,0.069525,0.069832,0.07014,0.070447,0.070754,0.071061,0.071368,0.071675,0.071982,0.072289,0.072597,0.072904,0.073211,0.073518,0.073825,0.074132,0.074439,0.074747,0.075054,0.075361,0.075668,0.075975,0.076282,0.076589,0.076897,0.077204,0.077511,0.077818,0.078125,0.078432,0.078739
0.063168,0.063474,0.06378,0.064086,0.064392,0.064698,0.065004,0.06531,0.065617,0.065923,0.066229,0.066535,0.066841,0.067147,0.067453,0.067759,0.068066,0.068372,0.068678,0.068984,0.06929,0.069596,0.069902,0.070208,0.070515,0.070821,0.071127,0.071433,0.071739,0.072045,0.072351,0.072657,0.072964,0.07327,0.073576,0.073882,0.074188,0.074494,0.0748,0.075106,0.075413,0.075719,0.076025,0.076331,0.076637,0.076943,0.077249,0.077555,0.077862,0.078168,0.078474
0.062955,0.06326,0.063565,0.063871,0.064176,0.064481,0.064786,0.065091,0.065396,0.065701,0.066006,0.066311,0.066616,0.066922,0.067227,0.067532,0.067837,0.068142,0.068447,0.068752,0.069057,0.069362,0.069668,0.069973,0.070278,0.070583,0.070888,0.071193,0.071498,0.071803,0.072108,0.072413,0.072719,0.073024,0.073329,0.073634,0.073939,0.074244,0.074549,0.074854,0.075159,0.075465,0.07577,0.076075,0.07638,0.076685,0.07699,0.077295,0.0776,0.077905,0.07821
0.062745,0.063049,0.063353,0.063657,0.063962,0.064266,0.06457,0.064874,0.065178,0.065482,0.065786,0.06609,0.066394,0.066698,0.067002,0.067307,0.067611,0.067915,0.068219,0.068523,0.068827,0.069131,0.069435,0.069739,0.070043,0.070347,0.070652,0.070956,0.07126,0.071564,0.071868,0.072172,0.072476,0.07278,0.073084,0.073388,0.073692,0.073996,0.074301,0.074605,0.074909,0.075213,0.075517,0.075821,0.076125,0.076429,0.076733,0.077037,0.077341,0.077646,0.07795
