0.11416,0.11487,0.11556,0.11624,0.11689,0.11753,0.11816,0.11877,0.11937,0.11995,0.12052,0.12107,0.12161,0.12214,0.12266,0.12317,0.12366,0.12415,0.12462,0.12508,0.12554,0.12598,0.12642,0.12684,0.12726,0.12767,0.12807,0.12846,0.12885,0.12923,0.1296,0.12997,0.13033,0.13068,0.13102,0.13137,0.1317,0.13203,0.13235,0.13267,0.13299,0.1333,0.1336,0.1339,0.1342,0.13449,0.13478,0.13507,0.13535,0.13563,0.1359
0.1137,0.11441,0.1151,0.11578,0.11644,0.11708,0.11771,0.11832,0.11892,0.1195,0.12007,0.12063,0.12118,0.12171,0.12223,0.12274,0.12324,0.12372,0.1242,0.12467,0.12512,0.12557,0.12601,0.12643,0.12685,0.12727,0.12767,0.12807,0.12846,0.12884,0.12921,0.12958,0.12994,0.13029,0.13064,0.13099,0.13132,0.13166,0.13198,0.1323,0.13262,0.13293,0.13324,0.13354,0.13384,0.13414,0.13443,0.13472,0.135,0.13528,0.13556
0.11323,0.11394,0.11464,0.11532,0.11598,0.11663,0.11726,0.11787,0.11847,0.11906,0.11963,0.12019,0.12074,0.12128,0.1218,0.12231,0.12281,0.1233,0.12378,0.12425,0.12471,0.12516,0.1256,0.12603,0.12645,0.12686,0.12727,0.12767,0.12806,0.12844,0.12882,0.12919,0.12956,0.12991,0.13026,0.13061,0.13095,0.13128,0.13161,0.13194,0.13226,0.13257,0.13288,0.13318,0.13349,0.13378,0.13408,0.13437,0.13465,0.13493,0.13521
0.11277,0.11348,0.11418,0.11486,0.11552,0.11617,0.11681,0.11742,0.11803,0.11862,0.11919,0.11975,0.1203,0.12084,0.12137,0.12188,0.12238,0.12288,0.12336,0.12383,0.12429,0.12474,0.12519,0.12562,0.12605,0.12646,0.12687,0.12727,0.12767,0.12805,0.12843,0.1288,0.12917,0.12953,0.12988,0.13023,0.13057,0.13091,0.13124,0.13157,0.13189,0.13221,0.13252,0.13283,0.13313,0.13343,0.13372,0.13401,0.1343,0.13459,0.13487
0.11231,0.11302,0.11372,0.1144,0.11507,0.11572,0.11636,0.11698,0.11758,0.11817,0.11875,0.11932,0.11987,0.12041,0.12094,0.12145,0.12196,0.12245,0.12294,0.12341,0.12388,0.12433,0.12478,0.12521,0.12564,0.12606,0.12647,0.12688,0.12727,0.12766,0.12804,0.12842,0.12879,0.12915,0.1295,0.12985,0.1302,0.13054,0.13087,0.1312,0.13152,0.13184,0.13216,0.13247,0.13277,0.13307,0.13337,0.13366,0.13395,0.13424,0.13452
0.11185,0.11257,0.11327,0.11395,0.11462,0.11527,0.11591,0.11653,0.11714,0.11773,0.11831,0.11888,0.11944,0.11998,0.12051,0.12103,0.12154,0.12203,0.12252,0.123,0.12346,0.12392,0.12437,0.12481,0.12524,0.12566,0.12607,0.12648,0.12688,0.12727,0.12765,0.12803,0.1284,0.12877,0.12913,0.12948,0.12982,0.13017,0.1305,0.13083,0.13116,0.13148,0.13179,0.13211,0.13241,0.13272,0.13302,0.13331,0.1336,0.13389,0.13417
0.11139,0.11211,0.11281,0.1135,0.11417,0.11482,0.11546,0.11609,0.1167,0.11729,0.11787,0.11844,0.119,0.11955,0.12008,0.1206,0.12111,0.12161,0.1221,0.12258,0.12305,0.12351,0.12396,0.1244,0.12483,0.12526,0.12568,0.12608,0.12649,0.12688,0.12727,0.12765,0.12802,0.12839,0.12875,0.1291,0.12945,0.12979,0.13013,0.13047,0.13079,0.13112,0.13143,0.13175,0.13206,0.13236,0.13266,0.13296,0.13325,0.13354,0.13383
0.11093,0.11165,0.11236,0.11304,0.11372,0.11437,0.11501,0.11564,0.11625,0.11685,0.11744,0.11801,0.11857,0.11912,0.11965,0.12018,0.12069,0.12119,0.12168,0.12217,0.12264,0.1231,0.12355,0.124,0.12443,0.12486,0.12528,0.12569,0.12609,0.12649,0.12688,0.12726,0.12764,0.12801,0.12837,0.12873,0.12908,0.12942,0.12976,0.1301,0.13043,0.13075,0.13107,0.13139,0.1317,0.13201,0.13231,0.13261,0.1329,0.1332,0.13348
0.11048,0.1112,0.1119,0.11259,0.11327,0.11393,0.11457,0.1152,0.11581,0.11641,0.117,0.11758,0.11814,0.11869,0.11923,0.11975,0.12027,0.12077,0.12127,0.12175,0.12223,0.12269,0.12315,0.12359,0.12403,0.12446,0.12488,0.1253,0.1257,0.1261,0.12649,0.12688,0.12725,0.12763,0.12799,0.12835,0.1287,0.12905,0.12939,0.12973,0.13006,0.13039,0.13071,0.13103,0.13134,0.13165,0.13196,0.13226,0.13256,0.13285,0.13314
0.11002,0.11075,0.11145,0.11214,0.11282,0.11348,0.11413,0.11476,0.11537,0.11598,0.11657,0.11714,0.11771,0.11826,0.1188,0.11933,0.11985,0.12036,0.12085,0.12134,0.12182,0.12228,0.12274,0.12319,0.12363,0.12406,0.12449,0.1249,0.12531,0.12571,0.1261,0.12649,0.12687,0.12725,0.12761,0.12798,0.12833,0.12868,0.12903,0.12936,0.1297,0.13003,0.13035,0.13067,0.13099,0.1313,0.13161,0.13191,0.13221,0.1325,0.13279
0.10957,0.11029,0.111,0.1117,0.11237,0.11304,0.11368,0.11432,0.11494,0.11554,0.11613,0.11671,0.11728,0.11783,0.11838,0.11891,0.11943,0.11994,0.12044,0.12093,0.12141,0.12187,0.12234,0.12279,0.12323,0.12366,0.12409,0.12451,0.12492,0.12532,0.12572,0.12611,0.12649,0.12687,0.12724,0.1276,0.12796,0.12831,0.12866,0.129,0.12933,0.12967,0.12999,0.13031,0.13063,0.13095,0.13125,0.13156,0.13186,0.13216,0.13245
0.10912,0.10984,0.11056,0.11125,0.11193,0.11259,0.11324,0.11388,0.1145,0.11511,0.1157,0.11628,0.11685,0.11741,0.11795,0.11849,0.11901,0.11952,0.12002,0.12051,0.121,0.12147,0.12193,0.12238,0.12283,0.12327,0.12369,0.12412,0.12453,0.12493,0.12533,0.12572,0.12611,0.12649,0.12686,0.12723,0.12759,0.12794,0.12829,0.12863,0.12897,0.1293,0.12963,0.12996,0.13028,0.13059,0.1309,0.13121,0.13151,0.13181,0.13211
0.10867,0.1094,0.11011,0.1108,0.11149,0.11215,0.1128,0.11344,0.11406,0.11467,0.11527,0.11585,0.11642,0.11698,0.11753,0.11807,0.11859,0.11911,0.11961,0.1201,0.12059,0.12106,0.12153,0.12198,0.12243,0.12287,0.1233,0.12372,0.12414,0.12455,0.12495,0.12534,0.12573,0.12611,0.12648,0.12685,0.12721,0.12757,0.12792,0.12827,0.12861,0.12894,0.12927,0.1296,0.12992,0.13024,0.13055,0.13086,0.13116,0.13146,0.13176
0.10822,0.10895,0.10966,0.11036,0.11104,0.11171,0.11236,0.113,0.11363,0.11424,0.11484,0.11542,0.116,0.11656,0.11711,0.11765,0.11817,0.11869,0.1192,0.11969,0.12018,0.12066,0.12112,0.12158,0.12203,0.12247,0.12291,0.12333,0.12375,0.12416,0.12456,0.12496,0.12535,0.12573,0.12611,0.12648,0.12684,0.1272,0.12755,0.1279,0.12824,0.12858,0.12891,0.12924,0.12957,0.12988,0.1302,0.13051,0.13082,0.13112,0.13142
0.10777,0.1085,0.10922,0.10992,0.1106,0.11127,0.11193,0.11257,0.11319,0.11381,0.11441,0.115,0.11557,0.11614,0.11669,0.11723,0.11776,0.11828,0.11878,0.11928,0.11977,0.12025,0.12072,0.12118,0.12163,0.12208,0.12251,0.12294,0.12336,0.12377,0.12418,0.12458,0.12497,0.12535,0.12573,0.1261,0.12647,0.12683,0.12719,0.12754,0.12788,0.12822,0.12856,0.12889,0.12921,0.12953,0.12985,0.13016,0.13047,0.13077,0.13107
0.10732,0.10806,0.10877,0.10948,0.11016,0.11083,0.11149,0.11213,0.11276,0.11338,0.11398,0.11457,0.11515,0.11571,0.11627,0.11681,0.11734,0.11786,0.11837,0.11887,0.11936,0.11985,0.12032,0.12078,0.12124,0.12168,0.12212,0.12255,0.12297,0.12339,0.12379,0.12419,0.12459,0.12498,0.12536,0.12573,0.1261,0.12646,0.12682,0.12717,0.12752,0.12786,0.1282,0.12853,0.12886,0.12918,0.1295,0.12981,0.13012,0.13043,0.13073
0.10688,0.10761,0.10833,0.10904,0.10972,0.1104,0.11106,0.1117,0.11233,0.11295,0.11355,0.11414,0.11472,0.11529,0.11585,0.11639,0.11693,0.11745,0.11796,0.11847,0.11896,0.11944,0.11992,0.12038,0.12084,0.12129,0.12173,0.12216,0.12258,0.123,0.12341,0.12381,0.12421,0.1246,0.12498,0.12536,0.12573,0.12609,0.12645,0.12681,0.12716,0.1275,0.12784,0.12817,0.1285,0.12883,0.12915,0.12946,0.12977,0.13008,0.13039
0.10644,0.10717,0.10789,0.1086,0.10929,0.10996,0.11062,0.11127,0.1119,0.11252,0.11313,0.11372,0.1143,0.11487,0.11543,0.11598,0.11651,0.11704,0.11755,0.11806,0.11855,0.11904,0.11951,0.11998,0.12044,0.12089,0.12133,0.12177,0.1222,0.12262,0.12303,0.12343,0.12383,0.12422,0.12461,0.12499,0.12536,0.12573,0.12609,0.12644,0.12679,0.12714,0.12748,0.12782,0.12815,0.12847,0.1288,0.12911,0.12943,0.12974,0.13004
0.106,0.10673,0.10745,0.10816,0.10885,0.10953,0.11019,0.11084,0.11147,0.11209,0.1127,0.1133,0.11388,0.11445,0.11501,0.11556,0.1161,0.11663,0.11714,0.11765,0.11815,0.11864,0.11911,0.11958,0.12005,0.1205,0.12094,0.12138,0.12181,0.12223,0.12264,0.12305,0.12345,0.12385,0.12423,0.12461,0.12499,0.12536,0.12572,0.12608,0.12643,0.12678,0.12712,0.12746,0.12779,0.12812,0.12845,0.12877,0.12908,0.12939,0.1297
0.10555,0.10629,0.10702,0.10772,0.10841,0.10909,0.10976,0.11041,0.11104,0.11166,0.11227,0.11287,0.11346,0.11403,0.11459,0.11515,0.11569,0.11622,0.11673,0.11724,0.11774,0.11823,0.11871,0.11919,0.11965,0.12011,0.12055,0.12099,0.12142,0.12185,0.12226,0.12267,0.12307,0.12347,0.12386,0.12424,0.12462,0.12499,0.12536,0.12572,0.12607,0.12642,0.12677,0.12711,0.12744,0.12777,0.1281,0.12842,0.12873,0.12905,0.12936
0.10512,0.10585,0.10658,0.10729,0.10798,0.10866,0.10932,0.10998,0.11061,0.11124,0.11185,0.11245,0.11304,0.11361,0.11418,0.11473,0.11527,0.11581,0.11633,0.11684,0.11734,0.11783,0.11832,0.11879,0.11926,0.11971,0.12016,0.1206,0.12104,0.12146,0.12188,0.12229,0.1227,0.12309,0.12349,0.12387,0.12425,0.12462,0.12499,0.12535,0.12571,0.12606,0.12641,0.12675,0.12709,0.12742,0.12775,0.12807,0.12839,0.1287,0.12901
0.10468,0.10542,0.10614,0.10685,0.10755,0.10823,0.10889,0.10955,0.11019,0.11081,0.11143,0.11203,0.11262,0.1132,0.11376,0.11432,0.11486,0.1154,0.11592,0.11643,0.11694,0.11743,0.11792,0.11839,0.11886,0.11932,0.11977,0.12021,0.12065,0.12108,0.1215,0.12191,0.12232,0.12272,0.12311,0.1235,0.12388,0.12426,0.12463,0.12499,0.12535,0.1257,0.12605,0.12639,0.12673,0.12707,0.1274,0.12772,0.12804,0.12836,0.12867
0.10424,0.10498,0.10571,0.10642,0.10712,0.1078,0.10847,0.10912,0.10976,0.11039,0.11101,0.11161,0.1122,0.11278,0.11335,0.11391,0.11445,0.11499,0.11551,0.11603,0.11653,0.11703,0.11752,0.118,0.11847,0.11893,0.11938,0.11983,0.12026,0.12069,0.12112,0.12153,0.12194,0.12234,0.12274,0.12313,0.12351,0.12389,0.12426,0.12463,0.12499,0.12534,0.12569,0.12604,0.12638,0.12672,0.12705,0.12737,0.1277,0.12802,0.12833
0.10381,0.10455,0.10527,0.10599,0.10668,0.10737,0.10804,0.10869,0.10934,0.10997,0.11058,0.11119,0.11178,0.11236,0.11293,0.11349,0.11404,0.11458,0.11511,0.11562,0.11613,0.11663,0.11712,0.1176,0.11807,0.11854,0.11899,0.11944,0.11988,0.12031,0.12074,0.12115,0.12157,0.12197,0.12237,0.12276,0.12314,0.12352,0.1239,0.12427,0.12463,0.12499,0.12534,0.12568,0.12603,0.12636,0.1267,0.12703,0.12735,0.12767,0.12799
0.10337,0.10411,0.10484,0.10556,0.10626,0.10694,0.10761,0.10827,0.10891,0.10955,0.11016,0.11077,0.11137,0.11195,0.11252,0.11308,0.11363,0.11417,0.1147,0.11522,0.11573,0.11623,0.11672,0.11721,0.11768,0.11815,0.1186,0.11905,0.1195,0.11993,0.12036,0.12078,0.12119,0.1216,0.122,0.12239,0.12278,0.12316,0.12353,0.1239,0.12427,0.12463,0.12498,0.12533,0.12567,0.12601,0.12635,0.12668,0.12701,0.12733,0.12765
0.10294,0.10368,0.10441,0.10513,0.10583,0.10651,0.10719,0.10784,0.10849,0.10912,0.10974,0.11035,0.11095,0.11154,0.11211,0.11267,0.11322,0.11377,0.1143,0.11482,0.11533,0.11583,0.11633,0.11681,0.11729,0.11776,0.11822,0.11867,0.11911,0.11955,0.11998,0.1204,0.12081,0.12122,0.12162,0.12202,0.12241,0.12279,0.12317,0.12354,0.12391,0.12427,0.12463,0.12498,0.12532,0.12566,0.126,0.12633,0.12666,0.12698,0.1273
0.10251,0.10325,0.10398,0.1047,0.1054,0.10609,0.10676,0.10742,0.10807,0.1087,0.10933,0.10994,0.11054,0.11112,0.1117,0.11226,0.11282,0.11336,0.11389,0.11442,0.11493,0.11544,0.11593,0.11642,0.1169,0.11737,0.11783,0.11828,0.11873,0.11917,0.1196,0.12002,0.12044,0.12085,0.12125,0.12165,0.12204,0.12243,0.12281,0.12318,0.12355,0.12391,0.12427,0.12462,0.12497,0.12531,0.12565,0.12599,0.12632,0.12664,0.12696
0.10208,0.10282,0.10355,0.10427,0.10497,0.10566,0.10634,0.107,0.10765,0.10828,0.10891,0.10952,0.11012,0.11071,0.11129,0.11185,0.11241,0.11296,0.11349,0.11402,0.11453,0.11504,0.11554,0.11603,0.11651,0.11698,0.11744,0.1179,0.11834,0.11879,0.11922,0.11964,0.12006,0.12048,0.12088,0.12128,0.12167,0.12206,0.12244,0.12282,0.12319,0.12355,0.12391,0.12427,0.12462,0.12496,0.1253,0.12564,0.12597,0.1263,0.12662
0.10165,0.10239,0.10313,0.10384,0.10455,0.10524,0.10591,0.10658,0.10723,0.10787,0.10849,0.10911,0.10971,0.1103,0.11088,0.11145,0.112,0.11255,0.11309,0.11362,0.11413,0.11464,0.11514,0.11563,0.11612,0.11659,0.11705,0.11751,0.11796,0.1184,0.11884,0.11927,0.11969,0.1201,0.12051,0.12091,0.12131,0.1217,0.12208,0.12246,0.12283,0.1232,0.12356,0.12391,0.12427,0.12461,0.12496,0.12529,0.12563,0.12596,0.12628
0.10122,0.10197,0.1027,0.10342,0.10412,0.10482,0.10549,0.10616,0.10681,0.10745,0.10808,0.10869,0.1093,0.10989,0.11047,0.11104,0.1116,0.11215,0.11269,0.11322,0.11374,0.11425,0.11475,0.11524,0.11573,0.1162,0.11667,0.11713,0.11758,0.11802,0.11846,0.11889,0.11931,0.11973,0.12014,0.12054,0.12094,0.12133,0.12172,0.1221,0.12247,0.12284,0.1232,0.12356,0.12392,0.12426,0.12461,0.12495,0.12528,0.12561,0.12594
0.10079,0.10154,0.10228,0.103,0.1037,0.10439,0.10507,0.10574,0.10639,0.10703,0.10766,0.10828,0.10888,0.10948,0.11006,0.11063,0.11119,0.11175,0.11229,0.11282,0.11334,0.11385,0.11436,0.11485,0.11534,0.11581,0.11628,0.11675,0.1172,0.11765,0.11809,0.11852,0.11894,0.11936,0.11977,0.12018,0.12058,0.12097,0.12136,0.12174,0.12211,0.12248,0.12285,0.12321,0.12356,0.12392,0.12426,0.1246,0.12494,0.12527,0.1256
0.10037,0.10112,0.10186,0.10258,0.10328,0.10398,0.10466,0.10533,0.10598,0.10662,0.10725,0.10787,0.10848,0.10907,0.10966,0.11023,0.11079,0.11135,0.11189,0.11242,0.11295,0.11346,0.11397,0.11446,0.11495,0.11543,0.1159,0.11637,0.11682,0.11727,0.11771,0.11815,0.11857,0.11899,0.11941,0.11981,0.12021,0.12061,0.121,0.12138,0.12176,0.12213,0.1225,0.12286,0.12322,0.12357,0.12392,0.12426,0.1246,0.12493,0.12526
0.099954,0.1007,0.10144,0.10216,0.10287,0.10356,0.10425,0.10491,0.10557,0.10621,0.10685,0.10746,0.10807,0.10867,0.10926,0.10983,0.1104,0.11095,0.1115,0.11203,0.11256,0.11307,0.11358,0.11408,0.11457,0.11505,0.11552,0.11599,0.11645,0.1169,0.11734,0.11778,0.1182,0.11863,0.11904,0.11945,0.11985,0.12025,0.12064,0.12103,0.12141,0.12178,0.12215,0.12251,0.12287,0.12323,0.12358,0.12392,0.12426,0.1246,0.12493
0.09954,0.10029,0.10103,0.10175,0.10246,0.10315,0.10384,0.10451,0.10516,0.10581,0.10644,0.10706,0.10767,0.10827,0.10886,0.10944,0.11,0.11056,0.11111,0.11164,0.11217,0.11269,0.1132,0.1137,0.11419,0.11467,0.11515,0.11562,0.11607,0.11653,0.11697,0.11741,0.11784,0.11826,0.11868,0.11909,0.1195,0.1199,0.12029,0.12068,0.12106,0.12143,0.1218,0.12217,0.12253,0.12289,0.12324,0.12358,0.12393,0.12426,0.1246
0.099129,0.09988,0.10062,0.10134,0.10205,0.10275,0.10343,0.1041,0.10476,0.10541,0.10604,0.10666,0.10727,0.10787,0.10846,0.10904,0.10961,0.11017,0.11072,0.11126,0.11179,0.11231,0.11282,0.11332,0.11381,0.1143,0.11477,0.11524,0.11571,0.11616,0.11661,0.11705,0.11748,0.1179,0.11832,0.11874,0.11914,0.11954,0.11994,0.12033,0.12071,0.12109,0.12146,0.12183,0.12219,0.12255,0.1229,0.12325,0.12359,0.12393,0.12427
0.098721,0.099473,0.10021,0.10093,0.10165,0.10234,0.10303,0.1037,0.10436,0.10501,0.10564,0.10627,0.10688,0.10748,0.10807,0.10865,0.10922,0.10978,0.11033,0.11087,0.1114,0.11193,0.11244,0.11294,0.11344,0.11393,0.1144,0.11488,0.11534,0.1158,0.11624,0.11669,0.11712,0.11755,0.11797,0.11838,0.11879,0.11919,0.11959,0.11998,0.12037,0.12075,0.12112,0.12149,0.12185,0.12221,0.12257,0.12292,0.12326,0.1236,0.12394
0.098317,0.099069,0.099808,0.10053,0.10124,0.10194,0.10263,0.1033,0.10396,0.10461,0.10525,0.10587,0.10649,0.10709,0.10768,0.10827,0.10884,0.1094,0.10995,0.11049,0.11103,0.11155,0.11206,0.11257,0.11307,0.11356,0.11404,0.11451,0.11498,0.11543,0.11588,0.11633,0.11676,0.11719,0.11762,0.11803,0.11844,0.11885,0.11925,0.11964,0.12003,0.12041,0.12078,0.12115,0.12152,0.12188,0.12224,0.12259,0.12293,0.12328,0.12362
0.097917,0.098669,0.099409,0.10013,0.10085,0.10155,0.10223,0.10291,0.10357,0.10422,0.10486,0.10548,0.1061,0.10671,0.1073,0.10788,0.10846,0.10902,0.10957,0.11012,0.11065,0.11118,0.11169,0.1122,0.1127,0.11319,0.11367,0.11415,0.11461,0.11507,0.11553,0.11597,0.11641,0.11684,0.11727,0.11769,0.1181,0.1185,0.1189,0.1193,0.11969,0.12007,0.12045,0.12082,0.12119,0.12155,0.12191,0.12226,0.12261,0.12295,0.12329
0.09752,0.098273,0.099013,0.099739,0.10045,0.10115,0.10184,0.10252,0.10318,0.10383,0.10447,0.1051,0.10572,0.10632,0.10692,0.1075,0.10808,0.10864,0.1092,0.10974,0.11028,0.11081,0.11132,0.11183,0.11233,0.11283,0.11331,0.11379,0.11426,0.11472,0.11517,0.11562,0.11606,0.11649,0.11692,0.11734,0.11775,0.11816,0.11856,0.11896,0.11935,0.11974,0.12012,0.12049,0.12086,0.12122,0.12158,0.12194,0.12229,0.12263,0.12297
0.097126,0.09788,0.09862,0.099348,0.10006,0.10076,0.10145,0.10213,0.10279,0.10344,0.10409,0.10472,0.10533,0.10594,0.10654,0.10712,0.1077,0.10827,0.10882,0.10937,0.10991,0.11044,0.11096,0.11147,0.11197,0.11247,0.11295,0.11343,0.1139,0.11436,0.11482,0.11527,0.11571,0.11615,0.11658,0.117,0.11741,0.11782,0.11823,0.11862,0.11902,0.1194,0.11979,0.12016,0.12053,0.1209,0.12126,0.12162,0.12197,0.12231,0.12266
0.096736,0.097491,0.098232,0.098959,0.099674,0.10038,0.10107,0.10174,0.10241,0.10306,0.1037,0.10434,0.10496,0.10556,0.10616,0.10675,0.10733,0.1079,0.10845,0.109,0.10954,0.11007,0.11059,0.11111,0.11161,0.11211,0.1126,0.11308,0.11355,0.11401,0.11447,0.11492,0.11537,0.1158,0.11623,0.11666,0.11708,0.11749,0.11789,0.11829,0.11869,0.11907,0.11946,0.11984,0.12021,0.12058,0.12094,0.1213,0.12165,0.122,0.12234
0.09635,0.097105,0.097846,0.098574,0.09929,0.099993,0.10068,0.10136,0.10203,0.10268,0.10333,0.10396,0.10458,0.10519,0.10579,0.10638,0.10696,0.10753,0.10809,0.10864,0.10918,0.10971,0.11023,0.11075,0.11126,0.11175,0.11224,0.11273,0.1132,0.11367,0.11413,0.11458,0.11502,0.11546,0.1159,0.11632,0.11674,0.11715,0.11756,0.11796,0.11836,0.11875,0.11913,0.11951,0.11989,0.12026,0.12062,0.12098,0.12134,0.12169,0.12203
0.095967,0.096722,0.097464,0.098193,0.098909,0.099613,0.1003,0.10098,0.10165,0.10231,0.10295,0.10359,0.10421,0.10482,0.10542,0.10601,0.10659,0.10716,0.10772,0.10828,0.10882,0.10935,0.10988,0.11039,0.1109,0.1114,0.11189,0.11238,0.11285,0.11332,0.11378,0.11424,0.11468,0.11512,0.11556,0.11599,0.11641,0.11682,0.11723,0.11763,0.11803,0.11842,0.11881,0.11919,0.11957,0.11994,0.12031,0.12067,0.12102,0.12138,0.12172
0.095588,0.096343,0.097085,0.097815,0.098532,0.099236,0.099929,0.10061,0.10128,0.10193,0.10258,0.10321,0.10384,0.10445,0.10505,0.10565,0.10623,0.1068,0.10736,0.10792,0.10846,0.109,0.10952,0.11004,0.11055,0.11105,0.11155,0.11203,0.11251,0.11298,0.11344,0.1139,0.11435,0.11479,0.11523,0.11565,0.11608,0.11649,0.11691,0.11731,0.11771,0.1181,0.11849,0.11887,0.11925,0.11962,0.11999,0.12036,0.12071,0.12107,0.12142
0.095212,0.095967,0.09671,0.09744,0.098158,0.098863,0.099556,0.10024,0.10091,0.10156,0.10221,0.10285,0.10347,0.10409,0.10469,0.10528,0.10587,0.10644,0.10701,0.10756,0.10811,0.10864,0.10917,0.10969,0.1102,0.11071,0.1112,0.11169,0.11217,0.11264,0.1131,0.11356,0.11401,0.11446,0.11489,0.11533,0.11575,0.11617,0.11658,0.11699,0.11739,0.11778,0.11817,0.11856,0.11894,0.11931,0.11968,0.12005,0.12041,0.12076,0.12111
