0.073509,0.073847,0.074184,0.074522,0.074859,0.075197,0.075535,0.075872,0.07621,0.076547,0.076885,0.077223,0.07756,0.077898,0.078235,0.078573,0.078911,0.079248,0.079586,0.079924,0.080261,0.080599,0.080936,0.081274,0.081612,0.081949,0.082287,0.082624,0.082962,0.0833,0.083637,0.083975,0.084312,0.08465,0.084988,0.085325,0.085663,0.086,0.086338,0.086676,0.087013,0.087351,0.087688,0.088026,0.088364,0.088701,0.089039,0.089376,0.089714,0.090052,0.090389
0.073257,0.073594,0.073931,0.074268,0.074605,0.074942,0.075279,0.075616,0.075953,0.076289,0.076626,0.076963,0.0773,0.077637,0.077974,0.078311,0.078648,0.078985,0.079322,0.079659,0.079996,0.080332,0.080669,0.081006,0.081343,0.08168,0.082017,0.082354,0.082691,0.083028,0.083365,0.083702,0.084039,0.084375,0.084712,0.085049,0.085386,0.085723,0.08606,0.086397,0.086734,0.087071,0.087408,0.087745,0.088082,0.088418,0.088755,0.089092,0.089429,0.089766,0.090103
0.073005,0.073342,0.073678,0.074014,0.07435,0.074686,0.075023,0.075359,0.075695,0.076031,0.076368,0.076704,0.07704,0.077376,0.077713,0.078049,0.078385,0.078721,0.079057,0.079394,0.07973,0.080066,0.080402,0.080739,0.081075,0.081411,0.081747,0.082084,0.08242,0.082756,0.083092,0.083428,0.083765,0.084101,0.084437,0.084773,0.08511,0.085446,0.085782,0.086118,0.086455,0.086791,0.087127,0.087463,0.087799,0.088136,0.088472,0.088808,0.089144,0.089481,0.089817
0.072753,0.073089,0.073425,0.07376,0.074096,0.074431,0.074767,0.075102,0.075438,0.075773,0.076109,0.076444,0.07678,0.077116,0.077451,0.077787,0.078122,0.078458,0.078793,0.079129,0.079464,0.0798,0.080135,0.080471,0.080807,0.081142,0.081478,0.081813,0.082149,0.082484,0.08282,0.083155,0.083491,0.083826,0.084162,0.084497,0.084833,0.085169,0.085504,0.08584,0.086175,0.086511,0.086846,0.087182,0.087517,0.087853,0.088188,0.088524,0.08886,0.089195,0.089531
0.072502,0.072836,0.073171,0.073506,0.073841,0.074176,0.074511,0.074846,0.07518,0.075515,0.07585,0.076185,0.07652,0.076855,0.07719,0.077524,0.077859,0.078194,0.078529,0.078864,0.079199,0.079534,0.079868,0.080203,0.080538,0.080873,0.081208,0.081543,0.081878,0.082212,0.082547,0.082882,0.083217,0.083552,0.083887,0.084222,0.084556,0.084891,0.085226,0.085561,0.085896,0.086231,0.086566,0.0869,0.087235,0.08757,0.087905,0.08824,0.088575,0.08891,0.089244
0.07225,0.072584,0.072918,0.073252,0.073586,0.073921,0.074255,0.074589,0.074923,0.075257,0.075591,0.075926,0.07626,0.076594,0.076928,0.077262,0.077596,0.077931,0.078265,0.078599,0.078933,0.079267,0.079601,0.079936,0.08027,0.080604,0.080938,0.081272,0.081606,0.081941,0.082275,0.082609,0.082943,0.083277,0.083611,0.083946,0.08428,0.084614,0.084948,0.085282,0.085617,0.085951,0.086285,0.086619,0.086953,0.087287,0.087622,0.087956,0.08829,0.088624,0.088958
0.071998,0.072331,0.072665,0.072998,0.073332,0.073665,0.073999,0.074332,0.074666,0.074999,0.075333,0.075666,0.076,0.076333,0.076667,0.077,0.077334,0.077667,0.078001,0.078334,0.078668,0.079001,0.079335,0.079668,0.080001,0.080335,0.080668,0.081002,0.081335,0.081669,0.082002,0.082336,0.082669,0.083003,0.083336,0.08367,0.084003,0.084337,0.08467,0.085004,0.085337,0.085671,0.086004,0.086338,0.086671,0.087005,0.087338,0.087672,0.088005,0.088338,0.088672
0.071746,0.072079,0.072412,0.072744,0.073077,0.07341,0.073743,0.074076,0.074408,0.074741,0.075074,0.075407,0.07574,0.076072,0.076405,0.076738,0.077071,0.077404,0.077736,0.078069,0.078402,0.078735,0.079068,0.0794,0.079733,0.080066,0.080399,0.080732,0.081064,0.081397,0.08173,0.082063,0.082395,0.082728,0.083061,0.083394,0.083727,0.084059,0.084392,0.084725,0.085058,0.085391,0.085723,0.086056,0.086389,0.086722,0.087055,0.087387,0.08772,0.088053,0.088386
0.071494,0.071826,0.072158,0.072491,0.072823,0.073155,0.073487,0.073819,0.074151,0.074483,0.074815,0.075147,0.07548,0.075812,0.076144,0.076476,0.076808,0.07714,0.077472,0.077804,0.078136,0.078468,0.078801,0.079133,0.079465,0.079797,0.080129,0.080461,0.080793,0.081125,0.081457,0.08179,0.082122,0.082454,0.082786,0.083118,0.08345,0.083782,0.084114,0.084446,0.084778,0.085111,0.085443,0.085775,0.086107,0.086439,0.086771,0.087103,0.087435,0.087767,0.0881
0.071242,0.071574,0.071905,0.072237,0.072568,0.0729,0.073231,0.073562,0.073894,0.074225,0.074557,0.074888,0.075219,0.075551,0.075882,0.076214,0.076545,0.076877,0.077208,0.077539,0.077871,0.078202,0.078534,0.078865,0.079196,0.079528,0.079859,0.080191,0.080522,0.080854,0.081185,0.081516,0.081848,0.082179,0.082511,0.082842,0.083173,0.083505,0.083836,0.084168,0.084499,0.084831,0.085162,0.085493,0.085825,0.086156,0.086488,0.086819,0.08715,0.087482,0.087813
0.070991,0.071321,0.071652,0.071983,0.072313,0.072644,0.072975,0.073306,0.073636,0.073967,0.074298,0.074629,0.074959,0.07529,0.075621,0.075952,0.076282,0.076613,0.076944,0.077274,0.077605,0.077936,0.078267,0.078597,0.078928,0.079259,0.07959,0.07992,0.080251,0.080582,0.080912,0.081243,0.081574,0.081905,0.082235,0.082566,0.082897,0.083228,0.083558,0.083889,0.08422,0.084551,0.084881,0.085212,0.085543,0.085873,0.086204,0.086535,0.086866,0.087196,0.087527
0.070739,0.071069,0.071399,0.071729,0.072059,0.072389,0.072719,0.073049,0.073379,0.073709,0.074039,0.074369,0.074699,0.075029,0.075359,0.075689,0.076019,0.076349,0.076679,0.07701,0.07734,0.07767,0.078,0.07833,0.07866,0.07899,0.07932,0.07965,0.07998,0.08031,0.08064,0.08097,0.0813,0.08163,0.08196,0.08229,0.08262,0.08295,0.08328,0.08361,0.08394,0.08427,0.084601,0.084931,0.085261,0.085591,0.085921,0.086251,0.086581,0.086911,0.087241
0.070487,0.070816,0.071146,0.071475,0.071804,0.072134,0.072463,0.072792,0.073122,0.073451,0.07378,0.07411,0.074439,0.074768,0.075098,0.075427,0.075757,0.076086,0.076415,0.076745,0.077074,0.077403,0.077733,0.078062,0.078391,0.078721,0.07905,0.079379,0.079709,0.080038,0.080368,0.080697,0.081026,0.081356,0.081685,0.082014,0.082344,0.082673,0.083002,0.083332,0.083661,0.08399,0.08432,0.084649,0.084979,0.085308,0.085637,0.085967,0.086296,0.086625,0.086955
0.070235,0.070564,0.070892,0.071221,0.07155,0.071878,0.072207,0.072536,0.072864,0.073193,0.073522,0.07385,0.074179,0.074508,0.074836,0.075165,0.075494,0.075822,0.076151,0.07648,0.076808,0.077137,0.077466,0.077794,0.078123,0.078452,0.07878,0.079109,0.079438,0.079766,0.080095,0.080424,0.080752,0.081081,0.08141,0.081738,0.082067,0.082396,0.082724,0.083053,0.083382,0.08371,0.084039,0.084368,0.084696,0.085025,0.085354,0.085682,0.086011,0.08634,0.086668
0.069983,0.070311,0.070639,0.070967,0.071295,0.071623,0.071951,0.072279,0.072607,0.072935,0.073263,0.073591,0.073919,0.074247,0.074575,0.074903,0.075231,0.075559,0.075887,0.076215,0.076543,0.076871,0.077199,0.077527,0.077855,0.078183,0.078511,0.078839,0.079167,0.079495,0.079823,0.080151,0.080479,0.080807,0.081135,0.081463,0.08179,0.082118,0.082446,0.082774,0.083102,0.08343,0.083758,0.084086,0.084414,0.084742,0.08507,0.085398,0.085726,0.086054,0.086382
0.069731,0.070059,0.070386,0.070713,0.071041,0.071368,0.071695,0.072022,0.07235,0.072677,0.073004,0.073332,0.073659,0.073986,0.074313,0.074641,0.074968,0.075295,0.075623,0.07595,0.076277,0.076604,0.076932,0.077259,0.077586,0.077914,0.078241,0.078568,0.078896,0.079223,0.07955,0.079877,0.080205,0.080532,0.080859,0.081187,0.081514,0.081841,0.082168,0.082496,0.082823,0.08315,0.083478,0.083805,0.084132,0.08446,0.084787,0.085114,0.085441,0.085769,0.086096
0.06948,0.069806,0.070133,0.070459,0.070786,0.071113,0.071439,0.071766,0.072092,0.072419,0.072746,0.073072,0.073399,0.073725,0.074052,0.074379,0.074705,0.075032,0.075358,0.075685,0.076012,0.076338,0.076665,0.076991,0.077318,0.077645,0.077971,0.078298,0.078624,0.078951,0.079278,0.079604,0.079931,0.080257,0.080584,0.080911,0.081237,0.081564,0.081891,0.082217,0.082544,0.08287,0.083197,0.083524,0.08385,0.084177,0.084503,0.08483,0.085157,0.085483,0.08581
0.069228,0.069554,0.069879,0.070205,0.070531,0.070857,0.071183,0.071509,0.071835,0.072161,0.072487,0.072813,0.073139,0.073465,0.073791,0.074116,0.074442,0.074768,0.075094,0.07542,0.075746,0.076072,0.076398,0.076724,0.07705,0.077376,0.077702,0.078027,0.078353,0.078679,0.079005,0.079331,0.079657,0.079983,0.080309,0.080635,0.080961,0.081287,0.081613,0.081938,0.082264,0.08259,0.082916,0.083242,0.083568,0.083894,0.08422,0.084546,0.084872,0.085198,0.085524
0.068976,0.069301,0.069626,0.069952,0.070277,0.070602,0.070927,0.071252,0.071578,0.071903,0.072228,0.072553,0.072879,0.073204,0.073529,0.073854,0.074179,0.074505,0.07483,0.075155,0.07548,0.075806,0.076131,0.076456,0.076781,0.077107,0.077432,0.077757,0.078082,0.078407,0.078733,0.079058,0.079383,0.079708,0.080034,0.080359,0.080684,0.081009,0.081335,0.08166,0.081985,0.08231,0.082635,0.082961,0.083286,0.083611,0.083936,0.084262,0.084587,0.084912,0.085237
0.068724,0.069049,0.069373,0.069698,0.070022,0.070347,0.070671,0.070996,0.07132,0.071645,0.071969,0.072294,0.072618,0.072943,0.073268,0.073592,0.073917,0.074241,0.074566,0.07489,0.075215,0.075539,0.075864,0.076188,0.076513,0.076838,0.077162,0.077487,0.077811,0.078136,0.07846,0.078785,0.079109,0.079434,0.079758,0.080083,0.080408,0.080732,0.081057,0.081381,0.081706,0.08203,0.082355,0.082679,0.083004,0.083328,0.083653,0.083977,0.084302,0.084627,0.084951
0.068472,0.068796,0.06912,0.069444,0.069768,0.070091,0.070415,0.070739,0.071063,0.071387,0.071711,0.072035,0.072358,0.072682,0.073006,0.07333,0.073654,0.073978,0.074302,0.074625,0.074949,0.075273,0.075597,0.075921,0.076245,0.076569,0.076892,0.077216,0.07754,0.077864,0.078188,0.078512,0.078835,0.079159,0.079483,0.079807,0.080131,0.080455,0.080779,0.081102,0.081426,0.08175,0.082074,0.082398,0.082722,0.083046,0.083369,0.083693,0.084017,0.084341,0.084665
0.06822,0.068543,0.068867,0.06919,0.069513,0.069836,0.070159,0.070482,0.070806,0.071129,0.071452,0.071775,0.072098,0.072421,0.072745,0.073068,0.073391,0.073714,0.074037,0.07436,0.074684,0.075007,0.07533,0.075653,0.075976,0.076299,0.076623,0.076946,0.077269,0.077592,0.077915,0.078238,0.078562,0.078885,0.079208,0.079531,0.079854,0.080177,0.080501,0.080824,0.081147,0.08147,0.081793,0.082116,0.08244,0.082763,0.083086,0.083409,0.083732,0.084056,0.084379
0.067968,0.068291,0.068613,0.068936,0.069258,0.069581,0.069903,0.070226,0.070548,0.070871,0.071193,0.071516,0.071838,0.072161,0.072483,0.072806,0.073128,0.073451,0.073773,0.074096,0.074418,0.074741,0.075063,0.075385,0.075708,0.07603,0.076353,0.076675,0.076998,0.07732,0.077643,0.077965,0.078288,0.07861,0.078933,0.079255,0.079578,0.0799,0.080223,0.080545,0.080868,0.08119,0.081513,0.081835,0.082158,0.08248,0.082803,0.083125,0.083447,0.08377,0.084092
0.067717,0.068038,0.06836,0.068682,0.069004,0.069326,0.069647,0.069969,0.070291,0.070613,0.070935,0.071256,0.071578,0.0719,0.072222,0.072543,0.072865,0.073187,0.073509,0.073831,0.074152,0.074474,0.074796,0.075118,0.07544,0.075761,0.076083,0.076405,0.076727,0.077049,0.07737,0.077692,0.078014,0.078336,0.078658,0.078979,0.079301,0.079623,0.079945,0.080267,0.080588,0.08091,0.081232,0.081554,0.081875,0.082197,0.082519,0.082841,0.083163,0.083484,0.083806
0.067465,0.067786,0.068107,0.068428,0.068749,0.06907,0.069391,0.069712,0.070034,0.070355,0.070676,0.070997,0.071318,0.071639,0.07196,0.072281,0.072602,0.072924,0.073245,0.073566,0.073887,0.074208,0.074529,0.07485,0.075171,0.075492,0.075813,0.076135,0.076456,0.076777,0.077098,0.077419,0.07774,0.078061,0.078382,0.078703,0.079025,0.079346,0.079667,0.079988,0.080309,0.08063,0.080951,0.081272,0.081593,0.081914,0.082236,0.082557,0.082878,0.083199,0.08352
0.067213,0.067533,0.067854,0.068174,0.068495,0.068815,0.069135,0.069456,0.069776,0.070097,0.070417,0.070737,0.071058,0.071378,0.071699,0.072019,0.07234,0.07266,0.07298,0.073301,0.073621,0.073942,0.074262,0.074583,0.074903,0.075223,0.075544,0.075864,0.076185,0.076505,0.076825,0.077146,0.077466,0.077787,0.078107,0.078428,0.078748,0.079068,0.079389,0.079709,0.08003,0.08035,0.08067,0.080991,0.081311,0.081632,0.081952,0.082273,0.082593,0.082913,0.083234
0.066961,0.067281,0.067601,0.06792,0.06824,0.06856,0.068879,0.069199,0.069519,0.069839,0.070158,0.070478,0.070798,0.071118,0.071437,0.071757,0.072077,0.072396,0.072716,0.073036,0.073356,0.073675,0.073995,0.074315,0.074635,0.074954,0.075274,0.075594,0.075914,0.076233,0.076553,0.076873,0.077192,0.077512,0.077832,0.078152,0.078471,0.078791,0.079111,0.079431,0.07975,0.08007,0.08039,0.080709,0.081029,0.081349,0.081669,0.081988,0.082308,0.082628,0.082948
0.066709,0.067028,0.067347,0.067666,0.067985,0.068304,0.068623,0.068943,0.069262,0.069581,0.0699,0.070219,0.070538,0.070857,0.071176,0.071495,0.071814,0.072133,0.072452,0.072771,0.07309,0.073409,0.073728,0.074047,0.074366,0.074685,0.075004,0.075323,0.075642,0.075961,0.07628,0.0766,0.076919,0.077238,0.077557,0.077876,0.078195,0.078514,0.078833,0.079152,0.079471,0.07979,0.080109,0.080428,0.080747,0.081066,0.081385,0.081704,0.082023,0.082342,0.082661
0.066457,0.066776,0.067094,0.067412,0.067731,0.068049,0.068367,0.068686,0.069004,0.069323,0.069641,0.069959,0.070278,0.070596,0.070914,0.071233,0.071551,0.071869,0.072188,0.072506,0.072824,0.073143,0.073461,0.07378,0.074098,0.074416,0.074735,0.075053,0.075371,0.07569,0.076008,0.076326,0.076645,0.076963,0.077281,0.0776,0.077918,0.078237,0.078555,0.078873,0.079192,0.07951,0.079828,0.080147,0.080465,0.080783,0.081102,0.08142,0.081738,0.082057,0.082375
0.066207,0.066524,0.066842,0.06716,0.067477,0.067795,0.068113,0.06843,0.068748,0.069066,0.069383,0.069701,0.070019,0.070336,0.070654,0.070972,0.071289,0.071607,0.071925,0.072242,0.07256,0.072878,0.073195,0.073513,0.073831,0.074148,0.074466,0.074784,0.075101,0.075419,0.075737,0.076054,0.076372,0.07669,0.077007,0.077325,0.077643,0.07796,0.078278,0.078596,0.078913,0.079231,0.079549,0.079866,0.080184,0.080502,0.080819,0.081137,0.081455,0.081772,0.08209
0.065958,0.066275,0.066592,0.066909,0.067226,0.067543,0.06786,0.068177,0.068494,0.068811,0.069128,0.069445,0.069762,0.070079,0.070396,0.070713,0.07103,0.071347,0.071664,0.071981,0.072298,0.072615,0.072932,0.073249,0.073566,0.073883,0.0742,0.074517,0.074834,0.075151,0.075468,0.075785,0.076102,0.076419,0.076736,0.077053,0.07737,0.077687,0.078004,0.078321,0.078638,0.078955,0.079272,0.079589,0.079906,0.080223,0.08054,0.080857,0.081174,0.08149,0.081807
0.065713,0.066029,0.066345,0.066661,0.066978,0.067294,0.06761,0.067927,0.068243,0.068559,0.068876,0.069192,0.069508,0.069824,0.070141,0.070457,0.070773,0.07109,0.071406,0.071722,0.072038,0.072355,0.072671,0.072987,0.073304,0.07362,0.073936,0.074253,0.074569,0.074885,0.075201,0.075518,0.075834,0.07615,0.076467,0.076783,0.077099,0.077415,0.077732,0.078048,0.078364,0.078681,0.078997,0.079313,0.079629,0.079946,0.080262,0.080578,0.080895,0.081211,0.081527
0.065469,0.065785,0.0661,0.066416,0.066732,0.067047,0.067363,0.067678,0.067994,0.06831,0.068625,0.068941,0.069256,0.069572,0.069888,0.070203,0.070519,0.070834,0.07115,0.071466,0.071781,0.072097,0.072412,0.072728,0.073044,0.073359,0.073675,0.07399,0.074306,0.074622,0.074937,0.075253,0.075569,0.075884,0.0762,0.076515,0.076831,0.077147,0.077462,0.077778,0.078093,0.078409,0.078725,0.07904,0.079356,0.079671,0.079987,0.080303,0.080618,0.080934,0.081249
0.065228,0.065543,0.065858,0.066173,0.066488,0.066803,0.067118,0.067432,0.067747,0.068062,0.068377,0.068692,0.069007,0.069322,0.069637,0.069952,0.070267,0.070582,0.070897,0.071212,0.071526,0.071841,0.072156,0.072471,0.072786,0.073101,0.073416,0.073731,0.074046,0.074361,0.074676,0.074991,0.075305,0.07562,0.075935,0.07625,0.076565,0.07688,0.077195,0.07751,0.077825,0.07814,0.078455,0.07877,0.079084,0.079399,0.079714,0.080029,0.080344,0.080659,0.080974
0.064989,0.065304,0.065618,0.065932,0.066246,0.066561,0.066875,0.067189,0.067503,0.067817,0.068132,0.068446,0.06876,0.069074,0.069389,0.069703,0.070017,0.070331,0.070646,0.07096,0.071274,0.071588,0.071902,0.072217,0.072531,0.072845,0.073159,0.073474,0.073788,0.074102,0.074416,0.074731,0.075045,0.075359,0.075673,0.075987,0.076302,0.076616,0.07693,0.077244,0.077559,0.077873,0.078187,0.078501,0.078816,0.07913,0.079444,0.079758,0.080072,0.080387,0.080701
0.064753,0.065067,0.06538,0.065694,0.066007,0.066321,0.066634,0.066948,0.067261,0.067575,0.067889,0.068202,0.068516,0.068829,0.069143,0.069456,0.06977,0.070083,0.070397,0.07071,0.071024,0.071337,0.071651,0.071965,0.072278,0.072592,0.072905,0.073219,0.073532,0.073846,0.074159,0.074473,0.074786,0.0751,0.075414,0.075727,0.076041,0.076354,0.076668,0.076981,0.077295,0.077608,0.077922,0.078235,0.078549,0.078863,0.079176,0.07949,0.079803,0.080117,0.08043
0.064519,0.064832,0.065145,0.065458,0.065771,0.066083,0.066396,0.066709,0.067022,0.067335,0.067648,0.067961,0.068273,0.068586,0.068899,0.069212,0.069525,0.069838,0.070151,0.070463,0.070776,0.071089,0.071402,0.071715,0.072028,0.072341,0.072653,0.072966,0.073279,0.073592,0.073905,0.074218,0.074531,0.074843,0.075156,0.075469,0.075782,0.076095,0.076408,0.076721,0.077033,0.077346,0.077659,0.077972,0.078285,0.078598,0.078911,0.079223,0.079536,0.079849,0.080162
0.064288,0.0646,0.064912,0.065224,0.065536,0.065849,0.066161,0.066473,0.066785,0.067097,0.067409,0.067722,0.068034,0.068346,0.068658,0.06897,0.069282,0.069595,0.069907,0.070219,0.070531,0.070843,0.071155,0.071468,0.07178,0.072092,0.072404,0.072716,0.073028,0.073341,0.073653,0.073965,0.074277,0.074589,0.074901,0.075214,0.075526,0.075838,0.07615,0.076462,0.076774,0.077087,0.077399,0.077711,0.078023,0.078335,0.078647,0.07896,0.079272,0.079584,0.079896
0.064059,0.06437,0.064682,0.064993,0.065305,0.065616,0.065927,0.066239,0.06655,0.066862,0.067173,0.067485,0.067796,0.068108,0.068419,0.068731,0.069042,0.069354,0.069665,0.069977,0.070288,0.0706,0.070911,0.071223,0.071534,0.071846,0.072157,0.072469,0.07278,0.073092,0.073403,0.073714,0.074026,0.074337,0.074649,0.07496,0.075272,0.075583,0.075895,0.076206,0.076518,0.076829,0.077141,0.077452,0.077764,0.078075,0.078387,0.078698,0.07901,0.079321,0.079633
0.063832,0.064143,0.064453,0.064764,0.065075,0.065386,0.065697,0.066007,0.066318,0.066629,0.06694,0.067251,0.067561,0.067872,0.068183,0.068494,0.068805,0.069115,0.069426,0.069737,0.070048,0.070359,0.070669,0.07098,0.071291,0.071602,0.071912,0.072223,0.072534,0.072845,0.073156,0.073466,0.073777,0.074088,0.074399,0.07471,0.07502,0.075331,0.075642,0.075953,0.076264,0.076574,0.076885,0.077196,0.077507,0.077818,0.078128,0.078439,0.07875,0.079061,0.079372
0.063608,0.063918,0.064228,0.064538,0.064848,0.065158,0.065468,0.065778,0.066088,0.066399,0.066709,0.067019,0.067329,0.067639,0.067949,0.068259,0.068569,0.068879,0.069189,0.0695,0.06981,0.07012,0.07043,0.07074,0.07105,0.07136,0.07167,0.07198,0.072291,0.072601,0.072911,0.073221,0.073531,0.073841,0.074151,0.074461,0.074771,0.075081,0.075392,0.075702,0.076012,0.076322,0.076632,0.076942,0.077252,0.077562,0.077872,0.078183,0.078493,0.078803,0.079113
0.063386,0.063695,0.064004,0.064314,0.064623,0.064933,0.065242,0.065552,0.065861,0.06617,0.06648,0.066789,0.067099,0.067408,0.067717,0.068027,0.068336,0.068646,0.068955,0.069265,0.069574,0.069883,0.070193,0.070502,0.070812,0.071121,0.07143,0.07174,0.072049,0.072359,0.072668,0.072978,0.073287,0.073596,0.073906,0.074215,0.074525,0.074834,0.075144,0.075453,0.075762,0.076072,0.076381,0.076691,0.077,0.077309,0.077619,0.077928,0.078238,0.078547,0.078857
0.063166,0.063475,0.063784,0.064092,0.064401,0.06471,0.065018,0.065327,0.065636,0.065945,0.066253,0.066562,0.066871,0.06718,0.067488,0.067797,0.068106,0.068415,0.068723,0.069032,0.069341,0.069649,0.069958,0.070267,0.070576,0.070884,0.071193,0.071502,0.071811,0.072119,0.072428,0.072737,0.073045,0.073354,0.073663,0.073972,0.07428,0.074589,0.074898,0.075207,0.075515,0.075824,0.076133,0.076442,0.07675,0.077059,0.077368,0.077676,0.077985,0.078294,0.078603
0.062949,0.063257,0.063565,0.063873,0.064181,0.064489,0.064797,0.065105,0.065413,0.065721,0.066029,0.066337,0.066645,0.066954,0.067262,0.06757,0.067878,0.068186,0.068494,0.068802,0.06911,0.069418,0.069726,0.070034,0.070342,0.07065,0.070958,0.071266,0.071574,0.071882,0.07219,0.072498,0.072806,0.073114,0.073422,0.07373,0.074039,0.074347,0.074655,0.074963,0.075271,0.075579,0.075887,0.076195,0.076503,0.076811,0.077119,0.077427,0.077735,0.078043,0.078351
