0.11324,0.11396,0.11466,0.11535,0.11602,0.11667,0.11731,0.11793,0.11854,0.11914,0.11972,0.12029,0.12085,0.12139,0.12192,0.12244,0.12295,0.12345,0.12394,0.12442,0.12489,0.12535,0.1258,0.12624,0.12667,0.12709,0.12751,0.12792,0.12832,0.12871,0.1291,0.12948,0.12985,0.13022,0.13058,0.13093,0.13128,0.13162,0.13196,0.13229,0.13262,0.13294,0.13326,0.13357,0.13388,0.13419,0.13449,0.13478,0.13508,0.13537,0.13565
0.11275,0.11347,0.11418,0.11486,0.11553,0.11619,0.11683,0.11746,0.11807,0.11867,0.11926,0.11983,0.12039,0.12093,0.12147,0.12199,0.12251,0.12301,0.1235,0.12398,0.12445,0.12492,0.12537,0.12581,0.12625,0.12668,0.12709,0.12751,0.12791,0.1283,0.12869,0.12908,0.12945,0.12982,0.13018,0.13054,0.13089,0.13124,0.13158,0.13191,0.13224,0.13257,0.13289,0.1332,0.13352,0.13382,0.13413,0.13443,0.13472,0.13501,0.1353
0.11226,0.11298,0.11369,0.11438,0.11505,0.11571,0.11636,0.11699,0.1176,0.1182,0.11879,0.11937,0.11993,0.12048,0.12102,0.12155,0.12206,0.12257,0.12306,0.12355,0.12402,0.12449,0.12494,0.12539,0.12583,0.12626,0.12668,0.12709,0.1275,0.1279,0.12829,0.12868,0.12905,0.12943,0.12979,0.13015,0.13051,0.13085,0.1312,0.13154,0.13187,0.1322,0.13252,0.13284,0.13315,0.13346,0.13377,0.13407,0.13437,0.13466,0.13495
0.11177,0.1125,0.11321,0.1139,0.11458,0.11524,0.11588,0.11652,0.11713,0.11774,0.11833,0.11891,0.11947,0.12003,0.12057,0.1211,0.12162,0.12212,0.12262,0.12311,0.12359,0.12406,0.12451,0.12496,0.12541,0.12584,0.12626,0.12668,0.12709,0.12749,0.12789,0.12828,0.12866,0.12903,0.1294,0.12976,0.13012,0.13047,0.13082,0.13116,0.13149,0.13182,0.13215,0.13247,0.13279,0.1331,0.13341,0.13371,0.13401,0.13431,0.1346
0.11129,0.11201,0.11272,0.11342,0.1141,0.11476,0.11541,0.11605,0.11667,0.11727,0.11787,0.11845,0.11902,0.11957,0.12012,0.12065,0.12117,0.12168,0.12218,0.12267,0.12316,0.12363,0.12409,0.12454,0.12499,0.12542,0.12585,0.12627,0.12668,0.12709,0.12749,0.12788,0.12826,0.12864,0.12901,0.12938,0.12974,0.13009,0.13044,0.13078,0.13112,0.13145,0.13178,0.1321,0.13242,0.13274,0.13305,0.13335,0.13366,0.13396,0.13425
0.1108,0.11153,0.11224,0.11294,0.11362,0.11429,0.11494,0.11558,0.1162,0.11681,0.11741,0.11799,0.11856,0.11912,0.11967,0.1202,0.12073,0.12124,0.12175,0.12224,0.12272,0.1232,0.12366,0.12412,0.12457,0.12501,0.12544,0.12586,0.12628,0.12668,0.12709,0.12748,0.12787,0.12825,0.12862,0.12899,0.12935,0.12971,0.13006,0.13041,0.13075,0.13108,0.13141,0.13174,0.13206,0.13238,0.13269,0.133,0.1333,0.1336,0.1339
0.11032,0.11105,0.11177,0.11247,0.11315,0.11382,0.11447,0.11511,0.11574,0.11635,0.11695,0.11753,0.11811,0.11867,0.11922,0.11976,0.12029,0.1208,0.12131,0.12181,0.12229,0.12277,0.12324,0.1237,0.12415,0.12459,0.12503,0.12545,0.12587,0.12628,0.12668,0.12708,0.12747,0.12785,0.12823,0.1286,0.12897,0.12933,0.12968,0.13003,0.13037,0.13071,0.13104,0.13137,0.1317,0.13202,0.13233,0.13264,0.13295,0.13325,0.13355
0.10984,0.11057,0.11129,0.11199,0.11268,0.11335,0.114,0.11465,0.11527,0.11589,0.11649,0.11708,0.11766,0.11822,0.11877,0.11932,0.11985,0.12037,0.12088,0.12138,0.12187,0.12235,0.12282,0.12328,0.12373,0.12418,0.12461,0.12504,0.12546,0.12588,0.12628,0.12668,0.12708,0.12746,0.12784,0.12822,0.12858,0.12895,0.1293,0.12965,0.13,0.13034,0.13068,0.13101,0.13133,0.13165,0.13197,0.13229,0.13259,0.1329,0.1332
0.10936,0.1101,0.11082,0.11152,0.11221,0.11288,0.11354,0.11418,0.11481,0.11543,0.11604,0.11663,0.11721,0.11777,0.11833,0.11887,0.11941,0.11993,0.12044,0.12095,0.12144,0.12192,0.12239,0.12286,0.12332,0.12376,0.1242,0.12463,0.12506,0.12548,0.12588,0.12629,0.12668,0.12707,0.12745,0.12783,0.1282,0.12857,0.12892,0.12928,0.12963,0.12997,0.13031,0.13064,0.13097,0.13129,0.13161,0.13193,0.13224,0.13255,0.13285
0.10889,0.10962,0.11035,0.11105,0.11174,0.11241,0.11308,0.11372,0.11436,0.11497,0.11558,0.11618,0.11676,0.11733,0.11789,0.11843,0.11897,0.11949,0.12001,0.12052,0.12101,0.1215,0.12197,0.12244,0.1229,0.12335,0.12379,0.12423,0.12465,0.12507,0.12549,0.12589,0.12629,0.12668,0.12707,0.12745,0.12782,0.12819,0.12855,0.1289,0.12925,0.1296,0.12994,0.13028,0.13061,0.13093,0.13126,0.13157,0.13189,0.1322,0.1325
0.10841,0.10915,0.10987,0.11058,0.11127,0.11195,0.11261,0.11326,0.1139,0.11452,0.11513,0.11573,0.11631,0.11688,0.11744,0.11799,0.11853,0.11906,0.11958,0.12009,0.12058,0.12107,0.12155,0.12202,0.12248,0.12294,0.12338,0.12382,0.12425,0.12467,0.12509,0.1255,0.1259,0.12629,0.12668,0.12706,0.12744,0.12781,0.12817,0.12853,0.12888,0.12923,0.12957,0.12991,0.13024,0.13057,0.1309,0.13122,0.13153,0.13185,0.13216
0.10794,0.10868,0.10941,0.11012,0.11081,0.11149,0.11215,0.1128,0.11344,0.11407,0.11468,0.11528,0.11586,0.11644,0.117,0.11755,0.1181,0.11863,0.11915,0.11966,0.12016,0.12065,0.12113,0.12161,0.12207,0.12253,0.12297,0.12341,0.12385,0.12427,0.12469,0.1251,0.1255,0.1259,0.12629,0.12668,0.12705,0.12743,0.12779,0.12815,0.12851,0.12886,0.12921,0.12955,0.12988,0.13021,0.13054,0.13086,0.13118,0.1315,0.13181
0.10747,0.10821,0.10894,0.10965,0.11035,0.11103,0.11169,0.11235,0.11299,0.11361,0.11423,0.11483,0.11542,0.116,0.11656,0.11712,0.11766,0.11819,0.11872,0.11923,0.11973,0.12023,0.12071,0.12119,0.12166,0.12212,0.12257,0.12301,0.12344,0.12387,0.12429,0.12471,0.12511,0.12551,0.1259,0.12629,0.12667,0.12705,0.12742,0.12778,0.12814,0.12849,0.12884,0.12918,0.12952,0.12985,0.13018,0.13051,0.13083,0.13115,0.13146
0.10701,0.10775,0.10848,0.10919,0.10988,0.11057,0.11124,0.11189,0.11253,0.11316,0.11378,0.11438,0.11497,0.11555,0.11612,0.11668,0.11723,0.11776,0.11829,0.1188,0.11931,0.11981,0.1203,0.12077,0.12124,0.12171,0.12216,0.1226,0.12304,0.12347,0.1239,0.12431,0.12472,0.12512,0.12552,0.12591,0.12629,0.12667,0.12704,0.12741,0.12777,0.12812,0.12847,0.12882,0.12916,0.1295,0.12983,0.13015,0.13048,0.1308,0.13111
0.10654,0.10728,0.10801,0.10873,0.10942,0.11011,0.11078,0.11144,0.11208,0.11271,0.11333,0.11394,0.11453,0.11511,0.11568,0.11624,0.11679,0.11733,0.11786,0.11838,0.11889,0.11939,0.11988,0.12036,0.12083,0.1213,0.12175,0.1222,0.12264,0.12307,0.1235,0.12392,0.12433,0.12473,0.12513,0.12552,0.12591,0.12629,0.12666,0.12703,0.1274,0.12775,0.12811,0.12846,0.1288,0.12914,0.12947,0.1298,0.13012,0.13045,0.13076
0.10608,0.10682,0.10755,0.10827,0.10897,0.10965,0.11033,0.11098,0.11163,0.11226,0.11288,0.11349,0.11409,0.11467,0.11525,0.11581,0.11636,0.1169,0.11743,0.11795,0.11847,0.11897,0.11946,0.11995,0.12042,0.12089,0.12135,0.1218,0.12224,0.12268,0.1231,0.12352,0.12394,0.12435,0.12475,0.12514,0.12553,0.12591,0.12629,0.12666,0.12703,0.12739,0.12774,0.12809,0.12844,0.12878,0.12911,0.12945,0.12977,0.1301,0.13041
0.10561,0.10636,0.10709,0.10781,0.10851,0.1092,0.10987,0.11053,0.11118,0.11182,0.11244,0.11305,0.11365,0.11424,0.11481,0.11538,0.11593,0.11647,0.11701,0.11753,0.11805,0.11855,0.11905,0.11953,0.12001,0.12048,0.12094,0.12139,0.12184,0.12228,0.12271,0.12313,0.12355,0.12396,0.12436,0.12476,0.12515,0.12554,0.12591,0.12629,0.12666,0.12702,0.12738,0.12773,0.12808,0.12842,0.12876,0.12909,0.12942,0.12975,0.13007
0.10515,0.1059,0.10663,0.10735,0.10806,0.10875,0.10942,0.11008,0.11073,0.11137,0.112,0.11261,0.11321,0.1138,0.11438,0.11494,0.1155,0.11605,0.11658,0.11711,0.11763,0.11813,0.11863,0.11912,0.1196,0.12007,0.12054,0.12099,0.12144,0.12188,0.12231,0.12274,0.12316,0.12357,0.12398,0.12438,0.12477,0.12516,0.12554,0.12592,0.12629,0.12665,0.12701,0.12737,0.12772,0.12806,0.1284,0.12874,0.12907,0.1294,0.12972
0.1047,0.10544,0.10618,0.1069,0.1076,0.10829,0.10897,0.10964,0.11029,0.11093,0.11155,0.11217,0.11277,0.11336,0.11394,0.11451,0.11507,0.11562,0.11616,0.11669,0.11721,0.11772,0.11822,0.11871,0.11919,0.11967,0.12013,0.12059,0.12104,0.12148,0.12192,0.12235,0.12277,0.12319,0.12359,0.124,0.12439,0.12478,0.12517,0.12554,0.12592,0.12628,0.12665,0.127,0.12736,0.1277,0.12805,0.12838,0.12872,0.12905,0.12937
0.10424,0.10499,0.10572,0.10644,0.10715,0.10784,0.10852,0.10919,0.10984,0.11048,0.11111,0.11173,0.11233,0.11293,0.11351,0.11408,0.11464,0.11519,0.11574,0.11627,0.11679,0.1173,0.1178,0.1183,0.11878,0.11926,0.11973,0.12019,0.12064,0.12109,0.12153,0.12196,0.12238,0.1228,0.12321,0.12361,0.12401,0.12441,0.12479,0.12517,0.12555,0.12592,0.12628,0.12664,0.127,0.12735,0.12769,0.12803,0.12837,0.1287,0.12903
0.10379,0.10454,0.10527,0.10599,0.1067,0.1074,0.10808,0.10874,0.1094,0.11004,0.11067,0.11129,0.1119,0.1125,0.11308,0.11365,0.11422,0.11477,0.11531,0.11585,0.11637,0.11688,0.11739,0.11789,0.11837,0.11885,0.11933,0.11979,0.12024,0.12069,0.12113,0.12157,0.12199,0.12241,0.12283,0.12323,0.12364,0.12403,0.12442,0.1248,0.12518,0.12555,0.12592,0.12628,0.12664,0.12699,0.12734,0.12768,0.12802,0.12835,0.12868
0.10333,0.10408,0.10482,0.10554,0.10625,0.10695,0.10763,0.1083,0.10896,0.1096,0.11024,0.11086,0.11146,0.11206,0.11265,0.11323,0.11379,0.11435,0.11489,0.11543,0.11595,0.11647,0.11698,0.11748,0.11797,0.11845,0.11892,0.11939,0.11985,0.1203,0.12074,0.12118,0.12161,0.12203,0.12244,0.12285,0.12326,0.12365,0.12405,0.12443,0.12481,0.12519,0.12555,0.12592,0.12628,0.12663,0.12698,0.12733,0.12767,0.128,0.12833
0.10288,0.10363,0.10437,0.1051,0.10581,0.1065,0.10719,0.10786,0.10852,0.10916,0.1098,0.11042,0.11103,0.11163,0.11222,0.1128,0.11337,0.11392,0.11447,0.11501,0.11554,0.11606,0.11657,0.11707,0.11756,0.11805,0.11852,0.11899,0.11945,0.1199,0.12035,0.12079,0.12122,0.12164,0.12206,0.12247,0.12288,0.12328,0.12367,0.12406,0.12444,0.12482,0.12519,0.12556,0.12592,0.12627,0.12663,0.12697,0.12732,0.12765,0.12799
0.10243,0.10319,0.10392,0.10465,0.10536,0.10606,0.10675,0.10742,0.10808,0.10873,0.10936,0.10999,0.1106,0.1112,0.11179,0.11237,0.11294,0.1135,0.11405,0.11459,0.11512,0.11564,0.11616,0.11666,0.11716,0.11764,0.11812,0.11859,0.11905,0.11951,0.11996,0.1204,0.12083,0.12126,0.12168,0.12209,0.1225,0.1229,0.1233,0.12369,0.12407,0.12445,0.12483,0.1252,0.12556,0.12592,0.12627,0.12662,0.12696,0.12731,0.12764
0.10198,0.10274,0.10348,0.1042,0.10492,0.10562,0.1063,0.10698,0.10764,0.10829,0.10893,0.10955,0.11017,0.11077,0.11137,0.11195,0.11252,0.11308,0.11363,0.11418,0.11471,0.11523,0.11575,0.11625,0.11675,0.11724,0.11772,0.11819,0.11866,0.11912,0.11957,0.12001,0.12045,0.12088,0.1213,0.12172,0.12213,0.12253,0.12293,0.12332,0.12371,0.12409,0.12446,0.12483,0.1252,0.12556,0.12592,0.12627,0.12661,0.12696,0.1273
0.10154,0.10229,0.10303,0.10376,0.10448,0.10518,0.10586,0.10654,0.1072,0.10785,0.10849,0.10912,0.10974,0.11034,0.11094,0.11152,0.1121,0.11266,0.11322,0.11376,0.1143,0.11482,0.11534,0.11585,0.11635,0.11684,0.11732,0.1178,0.11826,0.11872,0.11918,0.11962,0.12006,0.12049,0.12092,0.12134,0.12175,0.12216,0.12256,0.12295,0.12334,0.12372,0.1241,0.12447,0.12484,0.1252,0.12556,0.12592,0.12627,0.12661,0.12695
0.10109,0.10185,0.10259,0.10332,0.10403,0.10474,0.10543,0.1061,0.10677,0.10742,0.10806,0.10869,0.10931,0.10992,0.11051,0.1111,0.11168,0.11224,0.1128,0.11335,0.11388,0.11441,0.11493,0.11544,0.11594,0.11644,0.11692,0.1174,0.11787,0.11833,0.11879,0.11924,0.11968,0.12011,0.12054,0.12096,0.12137,0.12178,0.12219,0.12258,0.12297,0.12336,0.12374,0.12411,0.12448,0.12485,0.12521,0.12556,0.12592,0.12626,0.1266
0.10065,0.10141,0.10215,0.10288,0.1036,0.1043,0.10499,0.10567,0.10633,0.10699,0.10763,0.10826,0.10888,0.10949,0.11009,0.11068,0.11126,0.11183,0.11238,0.11293,0.11347,0.114,0.11452,0.11504,0.11554,0.11604,0.11652,0.117,0.11748,0.11794,0.1184,0.11885,0.11929,0.11973,0.12016,0.12058,0.121,0.12141,0.12181,0.12221,0.12261,0.12299,0.12338,0.12375,0.12413,0.12449,0.12486,0.12521,0.12557,0.12591,0.12626
0.10021,0.10097,0.10171,0.10244,0.10316,0.10386,0.10455,0.10523,0.1059,0.10656,0.1072,0.10783,0.10846,0.10907,0.10967,0.11026,0.11084,0.11141,0.11197,0.11252,0.11306,0.11359,0.11412,0.11463,0.11514,0.11564,0.11613,0.11661,0.11708,0.11755,0.11801,0.11846,0.11891,0.11935,0.11978,0.1202,0.12062,0.12104,0.12144,0.12184,0.12224,0.12263,0.12302,0.12339,0.12377,0.12414,0.1245,0.12486,0.12522,0.12557,0.12591
0.099772,0.10053,0.10127,0.102,0.10272,0.10343,0.10412,0.1048,0.10547,0.10613,0.10677,0.10741,0.10803,0.10864,0.10925,0.10984,0.11042,0.11099,0.11155,0.11211,0.11265,0.11319,0.11371,0.11423,0.11474,0.11524,0.11573,0.11621,0.11669,0.11716,0.11762,0.11808,0.11852,0.11896,0.1194,0.11983,0.12025,0.12066,0.12107,0.12148,0.12187,0.12227,0.12265,0.12303,0.12341,0.12378,0.12415,0.12451,0.12487,0.12522,0.12557
0.099336,0.10009,0.10084,0.10157,0.10229,0.10299,0.10369,0.10437,0.10504,0.1057,0.10635,0.10698,0.10761,0.10822,0.10883,0.10942,0.11,0.11058,0.11114,0.1117,0.11224,0.11278,0.11331,0.11383,0.11434,0.11484,0.11533,0.11582,0.1163,0.11677,0.11723,0.11769,0.11814,0.11858,0.11902,0.11945,0.11987,0.12029,0.1207,0.12111,0.12151,0.1219,0.12229,0.12268,0.12306,0.12343,0.1238,0.12416,0.12452,0.12488,0.12523
0.098903,0.099661,0.10041,0.10114,0.10186,0.10257,0.10326,0.10394,0.10462,0.10528,0.10592,0.10656,0.10719,0.1078,0.10841,0.10901,0.10959,0.11017,0.11073,0.11129,0.11184,0.11238,0.11291,0.11343,0.11394,0.11444,0.11494,0.11543,0.11591,0.11638,0.11685,0.11731,0.11776,0.11821,0.11865,0.11908,0.1195,0.11992,0.12034,0.12075,0.12115,0.12154,0.12194,0.12232,0.1227,0.12308,0.12345,0.12381,0.12418,0.12453,0.12488
0.098475,0.099234,0.099979,0.10071,0.10143,0.10214,0.10284,0.10352,0.10419,0.10486,0.10551,0.10614,0.10677,0.10739,0.108,0.1086,0.10918,0.10976,0.11033,0.11089,0.11144,0.11198,0.11251,0.11303,0.11355,0.11405,0.11455,0.11504,0.11553,0.116,0.11647,0.11693,0.11739,0.11783,0.11827,0.11871,0.11914,0.11956,0.11997,0.12038,0.12079,0.12119,0.12158,0.12197,0.12235,0.12273,0.1231,0.12347,0.12383,0.12419,0.12455
0.098051,0.09881,0.099556,0.10029,0.10101,0.10172,0.10242,0.1031,0.10378,0.10444,0.10509,0.10573,0.10636,0.10698,0.10759,0.10819,0.10878,0.10936,0.10993,0.11049,0.11104,0.11158,0.11211,0.11264,0.11316,0.11366,0.11417,0.11466,0.11514,0.11562,0.11609,0.11656,0.11701,0.11746,0.11791,0.11834,0.11877,0.1192,0.11961,0.12003,0.12043,0.12083,0.12123,0.12162,0.122,0.12238,0.12276,0.12313,0.12349,0.12385,0.12421
0.097631,0.09839,0.099136,0.09987,0.10059,0.1013,0.102,0.10269,0.10336,0.10403,0.10468,0.10532,0.10595,0.10657,0.10718,0.10778,0.10837,0.10895,0.10953,0.11009,0.11064,0.11119,0.11172,0.11225,0.11277,0.11328,0.11378,0.11428,0.11476,0.11524,0.11572,0.11618,0.11664,0.11709,0.11754,0.11798,0.11841,0.11884,0.11926,0.11967,0.12008,0.12048,0.12088,0.12127,0.12166,0.12204,0.12242,0.12279,0.12316,0.12352,0.12388
0.097214,0.097973,0.09872,0.099455,0.10018,0.10089,0.10159,0.10227,0.10295,0.10362,0.10427,0.10491,0.10555,0.10617,0.10678,0.10738,0.10797,0.10856,0.10913,0.10969,0.11025,0.1108,0.11133,0.11186,0.11238,0.1129,0.1134,0.1139,0.11439,0.11487,0.11535,0.11581,0.11627,0.11673,0.11717,0.11762,0.11805,0.11848,0.1189,0.11932,0.11973,0.12013,0.12053,0.12093,0.12132,0.1217,0.12208,0.12245,0.12282,0.12319,0.12355
0.096802,0.097561,0.098309,0.099044,0.099767,0.10048,0.10118,0.10187,0.10254,0.10321,0.10386,0.10451,0.10514,0.10577,0.10638,0.10698,0.10758,0.10816,0.10874,0.1093,0.10986,0.11041,0.11095,0.11148,0.112,0.11252,0.11302,0.11352,0.11401,0.1145,0.11498,0.11545,0.11591,0.11636,0.11681,0.11726,0.11769,0.11812,0.11855,0.11897,0.11938,0.11979,0.12019,0.12058,0.12098,0.12136,0.12174,0.12212,0.12249,0.12286,0.12322
0.096393,0.097153,0.0979,0.098636,0.09936,0.10007,0.10077,0.10146,0.10214,0.10281,0.10346,0.10411,0.10474,0.10537,0.10598,0.10659,0.10719,0.10777,0.10835,0.10892,0.10948,0.11003,0.11057,0.1111,0.11162,0.11214,0.11265,0.11315,0.11364,0.11413,0.11461,0.11508,0.11555,0.116,0.11646,0.1169,0.11734,0.11777,0.1182,0.11862,0.11903,0.11944,0.11985,0.12025,0.12064,0.12103,0.12141,0.12179,0.12216,0.12253,0.12289
0.095989,0.096749,0.097496,0.098232,0.098957,0.099669,0.10037,0.10106,0.10174,0.10241,0.10307,0.10371,0.10435,0.10498,0.10559,0.1062,0.1068,0.10738,0.10796,0.10853,0.10909,0.10964,0.11019,0.11072,0.11125,0.11177,0.11228,0.11278,0.11328,0.11377,0.11425,0.11472,0.11519,0.11565,0.1161,0.11655,0.11699,0.11742,0.11785,0.11827,0.11869,0.1191,0.11951,0.11991,0.1203,0.12069,0.12108,0.12146,0.12183,0.1222,0.12257
0.095588,0.096348,0.097096,0.097832,0.098557,0.09927,0.099972,0.10066,0.10134,0.10201,0.10267,0.10332,0.10396,0.10459,0.1052,0.10581,0.10641,0.107,0.10758,0.10815,0.10871,0.10927,0.10981,0.11035,0.11088,0.1114,0.11191,0.11242,0.11291,0.1134,0.11389,0.11436,0.11483,0.11529,0.11575,0.1162,0.11664,0.11708,0.11751,0.11793,0.11835,0.11876,0.11917,0.11957,0.11997,0.12036,0.12075,0.12113,0.12151,0.12188,0.12225
0.095191,0.095951,0.096699,0.097436,0.098161,0.098875,0.099578,0.10027,0.10095,0.10162,0.10228,0.10293,0.10357,0.1042,0.10482,0.10543,0.10603,0.10662,0.1072,0.10777,0.10834,0.10889,0.10944,0.10998,0.11051,0.11103,0.11154,0.11205,0.11255,0.11304,0.11353,0.11401,0.11448,0.11494,0.1154,0.11585,0.11629,0.11673,0.11717,0.11759,0.11801,0.11843,0.11884,0.11924,0.11964,0.12004,0.12042,0.12081,0.12119,0.12156,0.12193
0.094798,0.095558,0.096307,0.097044,0.097769,0.098484,0.099187,0.099879,0.10056,0.10123,0.10189,0.10254,0.10318,0.10381,0.10443,0.10505,0.10565,0.10624,0.10682,0.1074,0.10796,0.10852,0.10907,0.10961,0.11014,0.11067,0.11118,0.11169,0.11219,0.11269,0.11317,0.11365,0.11413,0.11459,0.11505,0.11551,0.11595,0.11639,0.11683,0.11726,0.11768,0.1181,0.11851,0.11891,0.11932,0.11971,0.1201,0.12049,0.12087,0.12125,0.12162
0.094409,0.095169,0.095918,0.096655,0.097381,0.098096,0.0988,0.099493,0.10018,0.10085,0.10151,0.10216,0.1028,0.10343,0.10406,0.10467,0.10527,0.10587,0.10645,0.10703,0.10759,0.10815,0.1087,0.10924,0.10978,0.1103,0.11082,0.11133,0.11184,0.11233,0.11282,0.1133,0.11378,0.11425,0.11471,0.11516,0.11561,0.11605,0.11649,0.11692,0.11735,0.11777,0.11818,0.11859,0.11899,0.11939,0.11978,0.12017,0.12055,0.12093,0.1213
0.094024,0.094784,0.095532,0.09627,0.096996,0.097711,0.098416,0.09911,0.099793,0.10047,0.10113,0.10178,0.10242,0.10306,0.10368,0.10429,0.1049,0.10549,0.10608,0.10666,0.10723,0.10779,0.10834,0.10888,0.10942,0.10995,0.11047,0.11098,0.11148,0.11198,0.11247,0.11296,0.11343,0.1139,0.11437,0.11482,0.11527,0.11572,0.11616,0.11659,0.11702,0.11744,0.11785,0.11826,0.11867,0.11907,0.11946,0.11985,0.12024,0.12062,0.12099
0.093643,0.094402,0.095151,0.095889,0.096615,0.097331,0.098036,0.09873,0.099414,0.10009,0.10075,0.10141,0.10205,0.10268,0.10331,0.10392,0.10453,0.10512,0.10571,0.10629,0.10686,0.10742,0.10798,0.10852,0.10906,0.10959,0.11011,0.11063,0.11113,0.11163,0.11213,0.11261,0.11309,0.11356,0.11403,0.11449,0.11494,0.11539,0.11583,0.11626,0.11669,0.11711,0.11753,0.11794,0.11835,0.11875,0.11915,0.11954,0.11993,0.12031,0.12069
