0.10702,0.10784,0.10864,0.10943,0.11021,0.11098,0.11174,0.11249,0.11323,0.11395,0.11467,0.11537,0.11607,0.11675,0.11743,0.11809,0.11875,0.1194,0.12003,0.12066,0.12128,0.12189,0.12249,0.12308,0.12366,0.12423,0.1248,0.12536,0.1259,0.12645,0.12698,0.12751,0.12802,0.12853,0.12904,0.12953,0.13002,0.13051,0.13098,0.13145,0.13191,0.13237,0.13282,0.13326,0.1337,0.13413,0.13456,0.13498,0.13539,0.1358,0.13621
0.10664,0.10746,0.10826,0.10905,0.10983,0.1106,0.11136,0.1121,0.11284,0.11357,0.11428,0.11499,0.11568,0.11637,0.11704,0.11771,0.11836,0.11901,0.11964,0.12027,0.12089,0.1215,0.1221,0.12269,0.12327,0.12385,0.12441,0.12497,0.12552,0.12606,0.12659,0.12712,0.12764,0.12815,0.12865,0.12915,0.12964,0.13012,0.1306,0.13107,0.13153,0.13199,0.13244,0.13288,0.13332,0.13376,0.13418,0.1346,0.13502,0.13543,0.13583
0.10626,0.10708,0.10788,0.10867,0.10945,0.11022,0.11097,0.11172,0.11246,0.11318,0.1139,0.1146,0.1153,0.11598,0.11666,0.11732,0.11798,0.11862,0.11926,0.11989,0.1205,0.12111,0.12171,0.1223,0.12289,0.12346,0.12403,0.12458,0.12513,0.12568,0.12621,0.12674,0.12726,0.12777,0.12827,0.12877,0.12926,0.12974,0.13022,0.13069,0.13115,0.13161,0.13206,0.13251,0.13295,0.13338,0.13381,0.13423,0.13464,0.13505,0.13546
0.10589,0.1067,0.1075,0.10829,0.10907,0.10983,0.11059,0.11134,0.11207,0.1128,0.11351,0.11422,0.11491,0.1156,0.11627,0.11694,0.11759,0.11824,0.11887,0.1195,0.12012,0.12073,0.12133,0.12192,0.1225,0.12308,0.12364,0.1242,0.12475,0.12529,0.12583,0.12635,0.12687,0.12739,0.12789,0.12839,0.12888,0.12936,0.12984,0.13031,0.13077,0.13123,0.13168,0.13213,0.13257,0.133,0.13343,0.13385,0.13427,0.13468,0.13509
0.10551,0.10632,0.10712,0.10791,0.10868,0.10945,0.11021,0.11095,0.11169,0.11241,0.11313,0.11383,0.11453,0.11521,0.11588,0.11655,0.1172,0.11785,0.11849,0.11911,0.11973,0.12034,0.12094,0.12153,0.12212,0.12269,0.12326,0.12382,0.12437,0.12491,0.12544,0.12597,0.12649,0.127,0.12751,0.12801,0.1285,0.12898,0.12946,0.12993,0.1304,0.13085,0.13131,0.13175,0.13219,0.13263,0.13306,0.13348,0.1339,0.13431,0.13471
0.10513,0.10594,0.10674,0.10753,0.1083,0.10907,0.10983,0.11057,0.11131,0.11203,0.11274,0.11345,0.11414,0.11483,0.1155,0.11616,0.11682,0.11747,0.1181,0.11873,0.11935,0.11996,0.12056,0.12115,0.12173,0.12231,0.12287,0.12343,0.12398,0.12453,0.12506,0.12559,0.12611,0.12662,0.12713,0.12763,0.12812,0.1286,0.12908,0.12955,0.13002,0.13048,0.13093,0.13138,0.13182,0.13225,0.13268,0.1331,0.13352,0.13393,0.13434
0.10476,0.10556,0.10636,0.10715,0.10792,0.10869,0.10944,0.11019,0.11092,0.11165,0.11236,0.11306,0.11376,0.11444,0.11512,0.11578,0.11644,0.11708,0.11772,0.11834,0.11896,0.11957,0.12017,0.12076,0.12135,0.12192,0.12249,0.12305,0.1236,0.12414,0.12468,0.12521,0.12573,0.12624,0.12675,0.12725,0.12774,0.12822,0.1287,0.12917,0.12964,0.1301,0.13055,0.131,0.13144,0.13188,0.13231,0.13273,0.13315,0.13356,0.13397
0.10438,0.10519,0.10598,0.10677,0.10755,0.10831,0.10906,0.10981,0.11054,0.11127,0.11198,0.11268,0.11338,0.11406,0.11473,0.1154,0.11605,0.1167,0.11733,0.11796,0.11858,0.11919,0.11979,0.12038,0.12096,0.12154,0.12211,0.12267,0.12322,0.12376,0.1243,0.12483,0.12535,0.12586,0.12637,0.12687,0.12736,0.12784,0.12832,0.1288,0.12926,0.12972,0.13018,0.13062,0.13107,0.1315,0.13193,0.13236,0.13278,0.13319,0.1336
0.104,0.10481,0.10561,0.10639,0.10717,0.10793,0.10868,0.10943,0.11016,0.11088,0.1116,0.1123,0.11299,0.11368,0.11435,0.11501,0.11567,0.11631,0.11695,0.11758,0.1182,0.1188,0.11941,0.12,0.12058,0.12116,0.12172,0.12228,0.12284,0.12338,0.12392,0.12444,0.12497,0.12548,0.12599,0.12649,0.12698,0.12747,0.12795,0.12842,0.12889,0.12935,0.1298,0.13025,0.13069,0.13113,0.13156,0.13198,0.1324,0.13282,0.13323
0.10363,0.10443,0.10523,0.10601,0.10679,0.10755,0.1083,0.10905,0.10978,0.1105,0.11122,0.11192,0.11261,0.11329,0.11397,0.11463,0.11529,0.11593,0.11657,0.11719,0.11781,0.11842,0.11902,0.11961,0.1202,0.12077,0.12134,0.1219,0.12245,0.123,0.12353,0.12406,0.12459,0.1251,0.12561,0.12611,0.1266,0.12709,0.12757,0.12804,0.12851,0.12897,0.12942,0.12987,0.13032,0.13075,0.13118,0.13161,0.13203,0.13245,0.13286
0.10326,0.10406,0.10485,0.10564,0.10641,0.10717,0.10793,0.10867,0.1094,0.11012,0.11083,0.11154,0.11223,0.11291,0.11358,0.11425,0.1149,0.11555,0.11618,0.11681,0.11743,0.11804,0.11864,0.11923,0.11982,0.12039,0.12096,0.12152,0.12207,0.12262,0.12315,0.12368,0.12421,0.12472,0.12523,0.12573,0.12622,0.12671,0.12719,0.12766,0.12813,0.12859,0.12905,0.1295,0.12994,0.13038,0.13081,0.13124,0.13166,0.13207,0.13248
0.10288,0.10369,0.10448,0.10526,0.10603,0.1068,0.10755,0.10829,0.10902,0.10974,0.11045,0.11116,0.11185,0.11253,0.1132,0.11387,0.11452,0.11517,0.1158,0.11643,0.11705,0.11766,0.11826,0.11885,0.11944,0.12001,0.12058,0.12114,0.12169,0.12224,0.12277,0.1233,0.12383,0.12434,0.12485,0.12535,0.12584,0.12633,0.12681,0.12729,0.12776,0.12822,0.12867,0.12912,0.12957,0.13001,0.13044,0.13087,0.13129,0.1317,0.13211
0.10251,0.10331,0.1041,0.10489,0.10566,0.10642,0.10717,0.10791,0.10864,0.10936,0.11007,0.11078,0.11147,0.11215,0.11282,0.11349,0.11414,0.11478,0.11542,0.11605,0.11667,0.11728,0.11788,0.11847,0.11905,0.11963,0.1202,0.12076,0.12131,0.12186,0.12239,0.12292,0.12345,0.12396,0.12447,0.12497,0.12547,0.12596,0.12644,0.12691,0.12738,0.12784,0.1283,0.12875,0.12919,0.12963,0.13007,0.13049,0.13092,0.13133,0.13174
0.10214,0.10294,0.10373,0.10451,0.10528,0.10604,0.10679,0.10753,0.10826,0.10898,0.10969,0.1104,0.11109,0.11177,0.11244,0.1131,0.11376,0.1144,0.11504,0.11567,0.11628,0.11689,0.1175,0.11809,0.11867,0.11925,0.11982,0.12038,0.12093,0.12148,0.12201,0.12255,0.12307,0.12358,0.12409,0.12459,0.12509,0.12558,0.12606,0.12654,0.12701,0.12747,0.12793,0.12838,0.12882,0.12926,0.12969,0.13012,0.13054,0.13096,0.13137
0.10176,0.10256,0.10336,0.10414,0.10491,0.10567,0.10642,0.10716,0.10789,0.10861,0.10932,0.11002,0.11071,0.11139,0.11206,0.11272,0.11338,0.11402,0.11466,0.11529,0.1159,0.11651,0.11712,0.11771,0.11829,0.11887,0.11944,0.12,0.12055,0.1211,0.12164,0.12217,0.12269,0.12321,0.12372,0.12422,0.12471,0.1252,0.12568,0.12616,0.12663,0.12709,0.12755,0.128,0.12845,0.12889,0.12932,0.12975,0.13017,0.13059,0.131
0.10139,0.10219,0.10298,0.10376,0.10453,0.10529,0.10604,0.10678,0.10751,0.10823,0.10894,0.10964,0.11033,0.11101,0.11168,0.11234,0.113,0.11364,0.11428,0.11491,0.11552,0.11613,0.11674,0.11733,0.11791,0.11849,0.11906,0.11962,0.12017,0.12072,0.12126,0.12179,0.12231,0.12283,0.12334,0.12384,0.12434,0.12483,0.12531,0.12579,0.12626,0.12672,0.12718,0.12763,0.12808,0.12852,0.12895,0.12938,0.1298,0.13022,0.13064
0.10102,0.10182,0.10261,0.10339,0.10416,0.10491,0.10566,0.1064,0.10713,0.10785,0.10856,0.10926,0.10995,0.11063,0.1113,0.11197,0.11262,0.11326,0.1139,0.11453,0.11514,0.11575,0.11636,0.11695,0.11753,0.11811,0.11868,0.11924,0.11979,0.12034,0.12088,0.12141,0.12193,0.12245,0.12296,0.12346,0.12396,0.12445,0.12493,0.12541,0.12588,0.12635,0.1268,0.12726,0.1277,0.12814,0.12858,0.12901,0.12943,0.12985,0.13027
0.10065,0.10145,0.10224,0.10301,0.10378,0.10454,0.10529,0.10603,0.10675,0.10747,0.10818,0.10888,0.10957,0.11025,0.11092,0.11159,0.11224,0.11288,0.11352,0.11415,0.11477,0.11537,0.11598,0.11657,0.11715,0.11773,0.1183,0.11886,0.11942,0.11996,0.1205,0.12103,0.12156,0.12207,0.12259,0.12309,0.12359,0.12408,0.12456,0.12504,0.12551,0.12597,0.12643,0.12688,0.12733,0.12777,0.12821,0.12864,0.12906,0.12948,0.1299
0.10028,0.10108,0.10187,0.10264,0.10341,0.10417,0.10491,0.10565,0.10638,0.1071,0.10781,0.1085,0.10919,0.10987,0.11055,0.11121,0.11186,0.11251,0.11314,0.11377,0.11439,0.115,0.1156,0.11619,0.11678,0.11735,0.11792,0.11848,0.11904,0.11959,0.12012,0.12066,0.12118,0.1217,0.12221,0.12271,0.12321,0.1237,0.12419,0.12466,0.12513,0.1256,0.12606,0.12651,0.12696,0.1274,0.12784,0.12827,0.12869,0.12911,0.12953
0.099913,0.10071,0.10149,0.10227,0.10304,0.10379,0.10454,0.10528,0.106,0.10672,0.10743,0.10813,0.10882,0.1095,0.11017,0.11083,0.11148,0.11213,0.11276,0.11339,0.11401,0.11462,0.11522,0.11581,0.1164,0.11698,0.11755,0.11811,0.11866,0.11921,0.11975,0.12028,0.1208,0.12132,0.12183,0.12234,0.12284,0.12333,0.12381,0.12429,0.12476,0.12523,0.12569,0.12614,0.12659,0.12703,0.12747,0.1279,0.12833,0.12875,0.12916
0.099544,0.10034,0.10112,0.1019,0.10266,0.10342,0.10417,0.1049,0.10563,0.10635,0.10705,0.10775,0.10844,0.10912,0.10979,0.11045,0.11111,0.11175,0.11239,0.11301,0.11363,0.11424,0.11484,0.11544,0.11602,0.1166,0.11717,0.11773,0.11828,0.11883,0.11937,0.1199,0.12043,0.12095,0.12146,0.12196,0.12246,0.12295,0.12344,0.12392,0.12439,0.12485,0.12532,0.12577,0.12622,0.12666,0.1271,0.12753,0.12796,0.12838,0.12879
0.099176,0.09997,0.10075,0.10153,0.10229,0.10305,0.10379,0.10453,0.10525,0.10597,0.10668,0.10738,0.10806,0.10874,0.10941,0.11008,0.11073,0.11137,0.11201,0.11263,0.11325,0.11386,0.11446,0.11506,0.11564,0.11622,0.11679,0.11735,0.11791,0.11845,0.11899,0.11953,0.12005,0.12057,0.12108,0.12159,0.12209,0.12258,0.12306,0.12354,0.12402,0.12448,0.12494,0.1254,0.12585,0.12629,0.12673,0.12716,0.12759,0.12801,0.12843
0.098808,0.099601,0.10038,0.10116,0.10192,0.10268,0.10342,0.10416,0.10488,0.1056,0.1063,0.107,0.10769,0.10837,0.10904,0.1097,0.11035,0.111,0.11163,0.11226,0.11288,0.11349,0.11409,0.11468,0.11527,0.11584,0.11641,0.11698,0.11753,0.11808,0.11862,0.11915,0.11968,0.1202,0.12071,0.12121,0.12171,0.12221,0.12269,0.12317,0.12364,0.12411,0.12457,0.12503,0.12548,0.12592,0.12636,0.12679,0.12722,0.12764,0.12806
0.098441,0.099233,0.10002,0.10079,0.10155,0.1023,0.10305,0.10378,0.10451,0.10522,0.10593,0.10663,0.10731,0.10799,0.10866,0.10932,0.10998,0.11062,0.11125,0.11188,0.1125,0.11311,0.11371,0.1143,0.11489,0.11547,0.11604,0.1166,0.11716,0.1177,0.11824,0.11878,0.1193,0.11982,0.12033,0.12084,0.12134,0.12183,0.12232,0.1228,0.12327,0.12374,0.1242,0.12466,0.12511,0.12555,0.12599,0.12642,0.12685,0.12727,0.12769
0.098074,0.098865,0.099647,0.10042,0.10118,0.10193,0.10268,0.10341,0.10413,0.10485,0.10556,0.10625,0.10694,0.10762,0.10829,0.10895,0.1096,0.11024,0.11088,0.11151,0.11212,0.11273,0.11333,0.11393,0.11451,0.11509,0.11566,0.11623,0.11678,0.11733,0.11787,0.1184,0.11893,0.11945,0.11996,0.12047,0.12097,0.12146,0.12195,0.12243,0.1229,0.12337,0.12383,0.12429,0.12474,0.12518,0.12562,0.12606,0.12648,0.12691,0.12733
0.097708,0.098498,0.099279,0.10005,0.10081,0.10156,0.10231,0.10304,0.10376,0.10448,0.10518,0.10588,0.10657,0.10724,0.10791,0.10857,0.10923,0.10987,0.1105,0.11113,0.11175,0.11236,0.11296,0.11355,0.11414,0.11472,0.11529,0.11585,0.11641,0.11695,0.11749,0.11803,0.11855,0.11907,0.11959,0.12009,0.12059,0.12109,0.12157,0.12206,0.12253,0.123,0.12346,0.12392,0.12437,0.12481,0.12525,0.12569,0.12612,0.12654,0.12696
0.097343,0.098132,0.098911,0.099681,0.10044,0.10119,0.10193,0.10267,0.10339,0.1041,0.10481,0.10551,0.10619,0.10687,0.10754,0.1082,0.10885,0.10949,0.11013,0.11075,0.11137,0.11198,0.11258,0.11318,0.11376,0.11434,0.11491,0.11548,0.11603,0.11658,0.11712,0.11765,0.11818,0.1187,0.11921,0.11972,0.12022,0.12072,0.1212,0.12168,0.12216,0.12263,0.12309,0.12355,0.124,0.12445,0.12489,0.12532,0.12575,0.12617,0.12659
0.096979,0.097767,0.098545,0.099314,0.10007,0.10082,0.10157,0.1023,0.10302,0.10373,0.10444,0.10513,0.10582,0.1065,0.10717,0.10783,0.10848,0.10912,0.10975,0.11038,0.111,0.11161,0.11221,0.1128,0.11339,0.11397,0.11454,0.1151,0.11566,0.11621,0.11675,0.11728,0.11781,0.11833,0.11884,0.11935,0.11985,0.12035,0.12083,0.12131,0.12179,0.12226,0.12272,0.12318,0.12363,0.12408,0.12452,0.12495,0.12538,0.12581,0.12623
0.096618,0.097405,0.098182,0.098951,0.09971,0.10046,0.1012,0.10193,0.10265,0.10337,0.10407,0.10476,0.10545,0.10613,0.1068,0.10746,0.10811,0.10875,0.10938,0.11001,0.11063,0.11124,0.11184,0.11243,0.11302,0.1136,0.11417,0.11473,0.11529,0.11584,0.11638,0.11691,0.11744,0.11796,0.11847,0.11898,0.11948,0.11998,0.12047,0.12095,0.12142,0.12189,0.12236,0.12282,0.12327,0.12371,0.12416,0.12459,0.12502,0.12545,0.12587
0.09626,0.097046,0.097822,0.09859,0.099348,0.1001,0.10084,0.10157,0.10229,0.103,0.1037,0.1044,0.10508,0.10576,0.10643,0.10709,0.10774,0.10838,0.10902,0.10964,0.11026,0.11087,0.11147,0.11207,0.11265,0.11323,0.1138,0.11436,0.11492,0.11547,0.11601,0.11655,0.11707,0.11759,0.11811,0.11862,0.11912,0.11961,0.1201,0.12058,0.12106,0.12153,0.12199,0.12245,0.12291,0.12335,0.12379,0.12423,0.12466,0.12509,0.12551
0.095904,0.096689,0.097465,0.098232,0.098989,0.099737,0.10048,0.10121,0.10193,0.10264,0.10334,0.10404,0.10472,0.1054,0.10607,0.10672,0.10738,0.10802,0.10865,0.10928,0.1099,0.1105,0.11111,0.1117,0.11229,0.11287,0.11344,0.114,0.11456,0.1151,0.11565,0.11618,0.11671,0.11723,0.11775,0.11825,0.11876,0.11925,0.11974,0.12022,0.1207,0.12117,0.12163,0.12209,0.12255,0.12299,0.12344,0.12387,0.1243,0.12473,0.12515
0.095552,0.096336,0.097111,0.097877,0.098633,0.099381,0.10012,0.10085,0.10157,0.10228,0.10298,0.10368,0.10436,0.10504,0.1057,0.10636,0.10701,0.10766,0.10829,0.10892,0.10953,0.11014,0.11074,0.11134,0.11192,0.1125,0.11307,0.11364,0.11419,0.11474,0.11529,0.11582,0.11635,0.11687,0.11739,0.11789,0.1184,0.11889,0.11938,0.11986,0.12034,0.12081,0.12128,0.12174,0.12219,0.12264,0.12308,0.12352,0.12395,0.12438,0.1248
0.095203,0.095986,0.09676,0.097524,0.09828,0.099027,0.099764,0.10049,0.10121,0.10192,0.10263,0.10332,0.104,0.10468,0.10535,0.106,0.10665,0.1073,0.10793,0.10856,0.10917,0.10978,0.11038,0.11098,0.11156,0.11214,0.11271,0.11328,0.11384,0.11438,0.11493,0.11546,0.11599,0.11651,0.11703,0.11754,0.11804,0.11853,0.11902,0.11951,0.11998,0.12046,0.12092,0.12138,0.12184,0.12228,0.12273,0.12317,0.1236,0.12403,0.12445
0.094856,0.095638,0.096411,0.097175,0.09793,0.098676,0.099413,0.10014,0.10086,0.10157,0.10227,0.10296,0.10365,0.10432,0.10499,0.10565,0.1063,0.10694,0.10757,0.1082,0.10882,0.10943,0.11003,0.11062,0.11121,0.11179,0.11236,0.11292,0.11348,0.11403,0.11457,0.11511,0.11564,0.11616,0.11667,0.11718,0.11768,0.11818,0.11867,0.11915,0.11963,0.1201,0.12057,0.12103,0.12148,0.12193,0.12238,0.12282,0.12325,0.12368,0.1241
0.094513,0.095294,0.096066,0.096829,0.097583,0.098328,0.099064,0.099791,0.10051,0.10122,0.10192,0.10261,0.1033,0.10397,0.10464,0.1053,0.10595,0.10659,0.10722,0.10785,0.10846,0.10907,0.10967,0.11027,0.11085,0.11143,0.112,0.11257,0.11313,0.11368,0.11422,0.11475,0.11528,0.11581,0.11632,0.11683,0.11733,0.11783,0.11832,0.1188,0.11928,0.11975,0.12022,0.12068,0.12114,0.12159,0.12203,0.12247,0.1229,0.12333,0.12375
0.094172,0.094952,0.095723,0.096485,0.097238,0.097983,0.098718,0.099445,0.10016,0.10087,0.10157,0.10226,0.10295,0.10362,0.10429,0.10495,0.1056,0.10624,0.10687,0.10749,0.10811,0.10872,0.10932,0.10992,0.1105,0.11108,0.11165,0.11222,0.11277,0.11332,0.11387,0.1144,0.11493,0.11546,0.11597,0.11648,0.11698,0.11748,0.11797,0.11846,0.11893,0.11941,0.11987,0.12033,0.12079,0.12124,0.12168,0.12212,0.12256,0.12299,0.12341
0.093834,0.094613,0.095383,0.096144,0.096897,0.09764,0.098375,0.099101,0.099818,0.10053,0.10123,0.10192,0.1026,0.10327,0.10394,0.1046,0.10525,0.10589,0.10652,0.10715,0.10776,0.10837,0.10897,0.10957,0.11015,0.11073,0.11131,0.11187,0.11243,0.11298,0.11352,0.11406,0.11459,0.11511,0.11562,0.11613,0.11664,0.11714,0.11763,0.11811,0.11859,0.11906,0.11953,0.11999,0.12045,0.1209,0.12134,0.12178,0.12222,0.12265,0.12307
0.093499,0.094277,0.095046,0.095806,0.096558,0.097301,0.098035,0.09876,0.099477,0.10018,0.10088,0.10157,0.10226,0.10293,0.1036,0.10425,0.1049,0.10554,0.10618,0.1068,0.10742,0.10803,0.10863,0.10922,0.10981,0.11039,0.11096,0.11152,0.11208,0.11263,0.11318,0.11371,0.11424,0.11476,0.11528,0.11579,0.11629,0.11679,0.11728,0.11777,0.11825,0.11872,0.11919,0.11965,0.12011,0.12056,0.121,0.12144,0.12188,0.12231,0.12273
0.093167,0.093944,0.094712,0.095471,0.096222,0.096964,0.097697,0.098422,0.099138,0.099846,0.10054,0.10123,0.10192,0.10259,0.10326,0.10391,0.10456,0.1052,0.10583,0.10646,0.10708,0.10769,0.10829,0.10888,0.10947,0.11005,0.11062,0.11118,0.11174,0.11229,0.11283,0.11337,0.1139,0.11442,0.11494,0.11545,0.11595,0.11645,0.11694,0.11743,0.11791,0.11838,0.11885,0.11931,0.11977,0.12022,0.12067,0.12111,0.12154,0.12197,0.1224
0.092837,0.093613,0.094381,0.095139,0.095889,0.09663,0.097363,0.098087,0.098802,0.099509,0.10021,0.1009,0.10158,0.10225,0.10292,0.10357,0.10422,0.10486,0.10549,0.10612,0.10674,0.10735,0.10795,0.10854,0.10913,0.10971,0.11028,0.11084,0.1114,0.11195,0.11249,0.11303,0.11356,0.11408,0.1146,0.11511,0.11562,0.11611,0.11661,0.11709,0.11757,0.11805,0.11851,0.11898,0.11943,0.11989,0.12033,0.12077,0.12121,0.12164,0.12206
0.092511,0.093286,0.094052,0.09481,0.095559,0.096299,0.097031,0.097755,0.098469,0.099176,0.099873,0.10056,0.10124,0.10192,0.10258,0.10324,0.10389,0.10453,0.10516,0.10578,0.1064,0.10701,0.10761,0.1082,0.10879,0.10937,0.10994,0.11051,0.11106,0.11161,0.11216,0.11269,0.11322,0.11375,0.11427,0.11478,0.11528,0.11578,0.11627,0.11676,0.11724,0.11771,0.11818,0.11864,0.1191,0.11955,0.12,0.12044,0.12088,0.12131,0.12174
0.092187,0.092961,0.093727,0.094483,0.095232,0.095971,0.096703,0.097425,0.098139,0.098845,0.099542,0.10023,0.10091,0.10158,0.10225,0.1029,0.10355,0.10419,0.10482,0.10545,0.10607,0.10667,0.10728,0.10787,0.10846,0.10903,0.10961,0.11017,0.11073,0.11128,0.11182,0.11236,0.11289,0.11342,0.11393,0.11444,0.11495,0.11545,0.11594,0.11643,0.11691,0.11738,0.11785,0.11831,0.11877,0.11922,0.11967,0.12011,0.12055,0.12098,0.12141
