0.068866,0.069156,0.069446,0.069736,0.070026,0.070316,0.070606,0.070896,0.071186,0.071476,0.071766,0.072056,0.072346,0.072635,0.072925,0.073215,0.073505,0.073795,0.074085,0.074375,0.074665,0.074955,0.075245,0.075535,0.075825,0.076115,0.076405,0.076695,0.076985,0.077275,0.077565,0.077854,0.078144,0.078434,0.078724,0.079014,0.079304,0.079594,0.079884,0.080174,0.080464,0.080754,0.081044,0.081334,0.081624,0.081914,0.082204,0.082494,0.082783,0.083073,0.083363
0.068602,0.068891,0.06918,0.06947,0.069759,0.070048,0.070338,0.070627,0.070916,0.071206,0.071495,0.071784,0.072074,0.072363,0.072653,0.072942,0.073231,0.073521,0.07381,0.074099,0.074389,0.074678,0.074967,0.075257,0.075546,0.075835,0.076125,0.076414,0.076704,0.076993,0.077282,0.077572,0.077861,0.07815,0.07844,0.078729,0.079018,0.079308,0.079597,0.079886,0.080176,0.080465,0.080755,0.081044,0.081333,0.081623,0.081912,0.082201,0.082491,0.08278,0.083069
0.068337,0.068626,0.068914,0.069203,0.069492,0.069781,0.07007,0.070358,0.070647,0.070936,0.071225,0.071513,0.071802,0.072091,0.07238,0.072668,0.072957,0.073246,0.073535,0.073824,0.074112,0.074401,0.07469,0.074979,0.075267,0.075556,0.075845,0.076134,0.076422,0.076711,0.077,0.077289,0.077578,0.077866,0.078155,0.078444,0.078733,0.079021,0.07931,0.079599,0.079888,0.080177,0.080465,0.080754,0.081043,0.081332,0.08162,0.081909,0.082198,0.082487,0.082775
0.068072,0.06836,0.068649,0.068937,0.069225,0.069513,0.069801,0.07009,0.070378,0.070666,0.070954,0.071242,0.07153,0.071819,0.072107,0.072395,0.072683,0.072971,0.07326,0.073548,0.073836,0.074124,0.074412,0.0747,0.074989,0.075277,0.075565,0.075853,0.076141,0.07643,0.076718,0.077006,0.077294,0.077582,0.077871,0.078159,0.078447,0.078735,0.079023,0.079311,0.0796,0.079888,0.080176,0.080464,0.080752,0.081041,0.081329,0.081617,0.081905,0.082193,0.082481
0.067808,0.068095,0.068383,0.06867,0.068958,0.069246,0.069533,0.069821,0.070108,0.070396,0.070684,0.070971,0.071259,0.071546,0.071834,0.072122,0.072409,0.072697,0.072984,0.073272,0.07356,0.073847,0.074135,0.074422,0.07471,0.074998,0.075285,0.075573,0.07586,0.076148,0.076436,0.076723,0.077011,0.077298,0.077586,0.077874,0.078161,0.078449,0.078736,0.079024,0.079312,0.079599,0.079887,0.080174,0.080462,0.08075,0.081037,0.081325,0.081612,0.0819,0.082188
0.067543,0.06783,0.068117,0.068404,0.068691,0.068978,0.069265,0.069552,0.069839,0.070126,0.070413,0.0707,0.070987,0.071274,0.071561,0.071848,0.072135,0.072422,0.072709,0.072996,0.073283,0.07357,0.073857,0.074144,0.074431,0.074718,0.075005,0.075292,0.075579,0.075866,0.076153,0.07644,0.076727,0.077014,0.077301,0.077588,0.077875,0.078162,0.078449,0.078736,0.079023,0.07931,0.079597,0.079884,0.080171,0.080458,0.080745,0.081033,0.08132,0.081607,0.081894
0.067279,0.067566,0.067852,0.068139,0.068425,0.068712,0.068998,0.069284,0.069571,0.069857,0.070144,0.07043,0.070717,0.071003,0.071289,0.071576,0.071862,0.072149,0.072435,0.072722,0.073008,0.073294,0.073581,0.073867,0.074154,0.07444,0.074727,0.075013,0.075299,0.075586,0.075872,0.076159,0.076445,0.076732,0.077018,0.077304,0.077591,0.077877,0.078164,0.07845,0.078736,0.079023,0.079309,0.079596,0.079882,0.080169,0.080455,0.080741,0.081028,0.081314,0.081601
0.067018,0.067304,0.06759,0.067876,0.068162,0.068448,0.068733,0.069019,0.069305,0.069591,0.069877,0.070163,0.070448,0.070734,0.07102,0.071306,0.071592,0.071878,0.072163,0.072449,0.072735,0.073021,0.073307,0.073593,0.073879,0.074164,0.07445,0.074736,0.075022,0.075308,0.075594,0.075879,0.076165,0.076451,0.076737,0.077023,0.077309,0.077594,0.07788,0.078166,0.078452,0.078738,0.079024,0.07931,0.079595,0.079881,0.080167,0.080453,0.080739,0.081025,0.08131
0.06676,0.067045,0.06733,0.067615,0.067901,0.068186,0.068471,0.068756,0.069042,0.069327,0.069612,0.069897,0.070183,0.070468,0.070753,0.071038,0.071324,0.071609,0.071894,0.07218,0.072465,0.07275,0.073035,0.073321,0.073606,0.073891,0.074176,0.074462,0.074747,0.075032,0.075317,0.075603,0.075888,0.076173,0.076458,0.076744,0.077029,0.077314,0.077599,0.077885,0.07817,0.078455,0.07874,0.079026,0.079311,0.079596,0.079881,0.080167,0.080452,0.080737,0.081022
0.066503,0.066788,0.067073,0.067357,0.067642,0.067927,0.068211,0.068496,0.068781,0.069065,0.06935,0.069635,0.069919,0.070204,0.070489,0.070773,0.071058,0.071343,0.071627,0.071912,0.072197,0.072481,0.072766,0.073051,0.073335,0.07362,0.073905,0.074189,0.074474,0.074759,0.075043,0.075328,0.075613,0.075897,0.076182,0.076467,0.076751,0.077036,0.077321,0.077605,0.07789,0.078175,0.078459,0.078744,0.079029,0.079313,0.079598,0.079883,0.080167,0.080452,0.080737
0.066249,0.066534,0.066818,0.067102,0.067386,0.06767,0.067954,0.068238,0.068522,0.068806,0.06909,0.069374,0.069658,0.069943,0.070227,0.070511,0.070795,0.071079,0.071363,0.071647,0.071931,0.072215,0.072499,0.072783,0.073067,0.073352,0.073636,0.07392,0.074204,0.074488,0.074772,0.075056,0.07534,0.075624,0.075908,0.076192,0.076476,0.076761,0.077045,0.077329,0.077613,0.077897,0.078181,0.078465,0.078749,0.079033,0.079317,0.079601,0.079885,0.08017,0.080454
0.065998,0.066281,0.066565,0.066848,0.067132,0.067415,0.067699,0.067982,0.068266,0.068549,0.068833,0.069116,0.0694,0.069683,0.069967,0.07025,0.070534,0.070817,0.071101,0.071384,0.071668,0.071951,0.072235,0.072518,0.072802,0.073085,0.073369,0.073652,0.073936,0.074219,0.074503,0.074786,0.07507,0.075353,0.075637,0.07592,0.076204,0.076487,0.076771,0.077054,0.077338,0.077621,0.077905,0.078188,0.078472,0.078755,0.079039,0.079322,0.079606,0.079889,0.080173
0.065749,0.066032,0.066315,0.066598,0.06688,0.067163,0.067446,0.067729,0.068012,0.068295,0.068578,0.068861,0.069144,0.069427,0.06971,0.069993,0.070275,0.070558,0.070841,0.071124,0.071407,0.07169,0.071973,0.072256,0.072539,0.072822,0.073105,0.073387,0.07367,0.073953,0.074236,0.074519,0.074802,0.075085,0.075368,0.075651,0.075934,0.076217,0.076499,0.076782,0.077065,0.077348,0.077631,0.077914,0.078197,0.07848,0.078763,0.079046,0.079329,0.079611,0.079894
0.065502,0.065784,0.066067,0.066349,0.066631,0.066914,0.067196,0.067478,0.067761,0.068043,0.068325,0.068608,0.06889,0.069172,0.069455,0.069737,0.070019,0.070302,0.070584,0.070866,0.071149,0.071431,0.071713,0.071996,0.072278,0.07256,0.072843,0.073125,0.073407,0.07369,0.073972,0.074254,0.074537,0.074819,0.075101,0.075384,0.075666,0.075948,0.07623,0.076513,0.076795,0.077077,0.07736,0.077642,0.077924,0.078207,0.078489,0.078771,0.079054,0.079336,0.079618
0.065258,0.06554,0.065821,0.066103,0.066385,0.066667,0.066948,0.06723,0.067512,0.067793,0.068075,0.068357,0.068639,0.06892,0.069202,0.069484,0.069766,0.070047,0.070329,0.070611,0.070893,0.071174,0.071456,0.071738,0.07202,0.072301,0.072583,0.072865,0.073146,0.073428,0.07371,0.073992,0.074273,0.074555,0.074837,0.075119,0.0754,0.075682,0.075964,0.076246,0.076527,0.076809,0.077091,0.077373,0.077654,0.077936,0.078218,0.0785,0.078781,0.079063,0.079345
0.065016,0.065297,0.065578,0.065859,0.06614,0.066422,0.066703,0.066984,0.067265,0.067546,0.067827,0.068109,0.06839,0.068671,0.068952,0.069233,0.069514,0.069795,0.070077,0.070358,0.070639,0.07092,0.071201,0.071482,0.071764,0.072045,0.072326,0.072607,0.072888,0.073169,0.07345,0.073732,0.074013,0.074294,0.074575,0.074856,0.075137,0.075419,0.0757,0.075981,0.076262,0.076543,0.076824,0.077105,0.077387,0.077668,0.077949,0.07823,0.078511,0.078792,0.079074
0.064776,0.065057,0.065337,0.065618,0.065899,0.066179,0.06646,0.06674,0.067021,0.067301,0.067582,0.067863,0.068143,0.068424,0.068704,0.068985,0.069265,0.069546,0.069827,0.070107,0.070388,0.070668,0.070949,0.071229,0.07151,0.071791,0.072071,0.072352,0.072632,0.072913,0.073193,0.073474,0.073754,0.074035,0.074316,0.074596,0.074877,0.075157,0.075438,0.075718,0.075999,0.07628,0.07656,0.076841,0.077121,0.077402,0.077682,0.077963,0.078244,0.078524,0.078805
0.064539,0.064819,0.065099,0.065379,0.065659,0.065939,0.066219,0.066499,0.066779,0.067059,0.067339,0.067619,0.067899,0.068179,0.068459,0.068739,0.069019,0.069299,0.069579,0.069859,0.070139,0.070419,0.070699,0.070979,0.071259,0.071539,0.071819,0.072099,0.072379,0.072659,0.072939,0.073219,0.073499,0.073779,0.074059,0.074339,0.074619,0.074898,0.075178,0.075458,0.075738,0.076018,0.076298,0.076578,0.076858,0.077138,0.077418,0.077698,0.077978,0.078258,0.078538
0.064304,0.064584,0.064863,0.065143,0.065422,0.065701,0.065981,0.06626,0.06654,0.066819,0.067098,0.067378,0.067657,0.067937,0.068216,0.068495,0.068775,0.069054,0.069334,0.069613,0.069892,0.070172,0.070451,0.070731,0.07101,0.071289,0.071569,0.071848,0.072128,0.072407,0.072686,0.072966,0.073245,0.073524,0.073804,0.074083,0.074363,0.074642,0.074921,0.075201,0.07548,0.07576,0.076039,0.076318,0.076598,0.076877,0.077157,0.077436,0.077715,0.077995,0.078274
0.064072,0.064351,0.06463,0.064909,0.065187,0.065466,0.065745,0.066024,0.066303,0.066581,0.06686,0.067139,0.067418,0.067697,0.067975,0.068254,0.068533,0.068812,0.069091,0.069369,0.069648,0.069927,0.070206,0.070485,0.070764,0.071042,0.071321,0.0716,0.071879,0.072158,0.072436,0.072715,0.072994,0.073273,0.073552,0.07383,0.074109,0.074388,0.074667,0.074946,0.075224,0.075503,0.075782,0.076061,0.07634,0.076618,0.076897,0.077176,0.077455,0.077734,0.078013
0.063842,0.06412,0.064399,0.064677,0.064955,0.065233,0.065511,0.06579,0.066068,0.066346,0.066624,0.066903,0.067181,0.067459,0.067737,0.068015,0.068294,0.068572,0.06885,0.069128,0.069407,0.069685,0.069963,0.070241,0.070519,0.070798,0.071076,0.071354,0.071632,0.071911,0.072189,0.072467,0.072745,0.073023,0.073302,0.07358,0.073858,0.074136,0.074415,0.074693,0.074971,0.075249,0.075527,0.075806,0.076084,0.076362,0.07664,0.076919,0.077197,0.077475,0.077753
